Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023,5,24,1.871499,1.318023,1.3818084,1.6749453,1.9522314,1.6426347,1.2575892,1.4512659,1.3671567,1.3692084,1.5173613,1.582749,1.4890323,1.1853408,1.0339812,1.1063115,1.1081259,0.9902529,0.9831255,0.6660234,0.4682391,0.4050858,0.3500007,0.4843461
2023,5,25,0.4711959,0.2169825,0.1594467,0.1970199,0.1283982,0.1409667,0.3681489,0.2716308,0.2555469,0.3209451,0.3853689,0.3911964,0.2819859,0.1709526,0.1393791,0.1575735,0.2136792,0.1948317,0.1899156,0.2306829,0.1750245,0.1736259,0.1457547,0.3240825
2023,5,26,0.4451076,0.3819102,0.358974,0.3259116,0.4214658,0.2841888,0.4525647,1.0574256,1.6191945,1.3323198,1.1708655,1.215291,0.9898959,1.2257196,1.3862163,1.5009498,1.1509344,0.8967693,0.8871198,0.9491181,0.8912505,0.4167009,0.3624369,0.3974943
2023,5,27,0.2256303,0.249858,0.2275434,0.0747012,0,0.129024,0.409332,0.2499903,0.0692748,0,0,0.0652638,0.2870007,0.2707845,0.3696357,0.4776198,0.4836468,0.4440198,0.5808054,0.8898729,0.9724617,1.2325425,1.2454407,1.4164227
2023,5,28,1.3688661,1.5446571,1.4060802,1.3987008,1.3347516,1.1853408,0.5767965,0.3189795,0.0675528,0.1711353,0.2884896,0.1008714,0.1194816,0.1034817,0.1396038,0.1888068,0.4698288,1.7603733,2.0468553,2.0761776,2.0912262,2.089521,2.0919423,2.0851488
2023,5,29,2.0562003,2.014047,1.880466,1.797159,1.5344322,0.8089263,0.7243887,0.6493809,0.6088677,1.1509344,1.6067709,1.5494325,1.0708026,0.567525,0.2961987,0.1837416,0.1496502,0.1196748,0.0806799,0.0711942,0.0649803,0,0,0
2023,5,30,0,0,0,0,0,0,0,0,0,0,0.077952,0.0785505,0,0,0,0,0,0,0,0,0,0,0,0
2023,5,31,0,0,0,0,0,0,0.0630189,0.4032756,0.9558213,0.618618,0.42105,0.4650681,0.4142313,0.3822924,0.3175095,0.2384571,0.3743166,0.5393493,0.8472744,1.1795532,1.4362488,1.4424711,1.1987073,1.1081259
2023,6,1,1.0910823,0.8751183,0.9371628,0.974946,0.5886111,0.751674,0.9308523,0.7450338,0.7013454,0.8560608,0.9820587,0.9075003,1.0408251,0.9664326,0.7974288,0.730296,0.8175216,0.8950431,1.0621233,0.9333051,0.8850576,1.0613988,1.161447,1.2170907
2023,6,2,0.9689148,0.4538919,0.3564414,0.245574,0.3133011,0.3792369,0.4999344,0.5213271,0.5934936,0.6005979,0.5783988,0.4054869,0.2828658,0.2062263,0.1548057,0.1176819,0.0638862,0,0,0,0,0.0800667,0,0
2023,6,3,0,0,0,0,0,0,0,0,0,0,0,0.0740502,0,0.1762446,0.2062263,0.0983787,0.1334172,0.1203909,0.2370837,0.4083177,0.2424996,0.0980049,0.4227174,0.358974
2023,6,4,0.8557227,0.9529968,0.5061819,0,0,0,0,0.0655515,0.0859026,0.243138,0.4684659,0.4324089,0.5275326,0.5696334,0.5178768,0.4101447,0.2835987,0.2552802,0.1979649,0.1900185,0.1832523,0.1896132,0.1558914,0.1251747
2023,6,5,0.0859509,0.0697683,0,0,0.0623658,0.0665259,0.0888069,0.0873663,0.1069089,0.1418046,0.146937,0.11781,0.0766437,0,0,0,0,0,0,0,0,0,0.1487661,0.1680483
2023,6,6,0.2297127,0.4732539,0.6066543,0.5926767,0.5754651,0.4590054,0.5210814,0.7615377,1.0990581,1.2916638,1.527456,1.6064916,1.4696493,1.4975121,1.7032323,1.8182136,1.8377121,1.8895611,1.9191102,1.9648566,2.0362629,2.0681955,2.0696424,2.0916252
2023,6,7,2.0982633,2.0990991,2.0993679,2.0991411,2.098929,2.0990193,2.0993595,2.1,2.1,2.0996955,2.0988072,2.0935614,2.0973372,2.1,2.0996304,2.0989395,2.0970852,2.0906319,2.0280666,2.0160567,1.9509651,1.7537016,1.5697479,0.7605801
2023,6,8,0.8007048,0.8049741,0.9165366,0.8181852,0.7031724,0.725319,1.5192051,1.580166,1.3889232,1.3138209,1.1005092,0.8950431,0.8946987,0.9621843,0.9147957,1.0264254,1.1157447,1.0325406,0.9333051,0.9735264,0.8860887,0.7040859,0.8740935,1.4779485
2023,6,9,1.0031133,0.9938208,1.2746685,1.3671567,1.5720726,1.6799643,1.8854934,1.9331067,1.8399612,1.6673391,1.2782175,0.8069502,0.7022568,0.8053038,0.8642067,1.2102489,1.23039,1.0357809,0.7695429,0.5120052,0.2255127,0.1959741,0.1474116,0.4596753
2023,6,10,0.484113,0.4024734,0.3528504,0.281547,0.2481633,0.1232931,0.0963669,0.1425711,0.1321992,0.1087821,0.1753059,0.0991851,0,0.0647304,0.0833196,0.1086645,0.1405866,0.1212414,0.1182573,0.0760599,0,0,0,0
2023,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,6,12,0,0,0,0,0,0,0,0,0,0.0698439,0.099078,0.1042713,0.0731262,0,0,0,0,0,0,0,0,0,0,0
2023,6,13,0,0,0,0,0,0,0,0,0,0.0983262,0.1283268,0.1956633,0.2467353,0.2258697,0.220101,0.2587725,0.2242065,0.1478883,0.1030323,0.1325562,0.1741845,0.1299333,0.1470147,0.0980574
2023,6,14,0.1187718,0.3336606,0.4732539,0.5035317,0.3745035,0.2799447,0.3532074,0.5044935,0.6955788,1.0350606,1.5746829,1.7582313,1.9057017,1.9768392,2.0684139,2.0972616,2.0976102,2.0974233,2.0975766,2.0995422,2.1,2.1,2.1,2.1
2023,6,15,2.0992587,2.0995128,2.1,2.0992293,2.0995968,2.0960625,2.0865642,2.084943,2.0161806,2.0506416,2.0922111,2.0987358,2.093952,2.0825973,2.0684853,2.0538861,1.9935657,1.9374012,1.8512991,1.7588739,1.7436174,1.5838956,1.1737614,1.4187495
2023,6,16,1.7337642,1.9783449,2.0390643,2.0468553,2.0533254,2.06094,2.0546484,2.0684139,2.0568576,2.056299,2.0563662,2.0452719,2.0007099,2.0082153,2.0535018,2.072805,2.0550915,2.0707344,2.0790735,2.0860161,2.0883072,2.0566287,2.0409543,2.0547156
2023,6,17,2.0886348,2.0937336,2.09076,2.0895126,2.0871732,2.0757177,2.0635503,2.055228,2.0143641,1.9848612,1.9028625,1.8326364,1.6962309,1.7870706,1.8432204,1.8768561,1.8437307,1.7830428,1.5491343,1.2217674,1.024989,0.9200205,0.4869165,0.4942203
2023,6,18,0.4281732,0.4698288,0.3957135,0.3544632,0.227304,0.1062159,0.4048842,0.7535766,0.4175262,0.3433101,0.2385831,0.1020285,0,0,0,0,0.1160355,0,0,0.0698061,0.1014762,0.1599612,0.1584219,0.0809445
2023,6,19,0.062811,0,0,0,0.0664545,0.094857,0.1960791,0.3265794,0.3491124,0.2908878,0.3824835,0.3436608,0.2697996,0.2949765,0.3009741,0.2597196,0.2223207,0.3443601,0.2797998,0.1910328,0.4134123,0.5701626,0.4470732,0.3524934
2023,6,20,0.1862091,0.135597,0.1718703,0.2316573,0.2232615,0.2717736,0.5495658,0.7869918,0.6598599,0.7111209,0.7412559,0.7882917,0.8462643,0.9941778,1.0784025,1.0577847,1.3482546,1.3389159,1.1570979,1.2803448,1.2976614,1.0932579,0.8128869,0.8355144
2023,6,21,0.8898729,0.7801815,0.9120132,0.9593535,0.8476125,0.7497735,0.9540552,1.0013241,0.9745911,0.8665881,0.7040859,0.5910492,0.7356069,0.7951398,0.7296744,0.8039892,0.8148714,0.9078468,0.8102451,0.7359198,0.5370729,0.4401222,0.2148132,0.1284675
2023,6,22,0.1601334,0.1390032,0.0837753,0,0,0,0,0,0.1506183,0.2797998,0.4790058,0.4890291,0.476007,0.4607946,0.4283832,0.2831577,0.2610804,0.2016798,0.1607361,0.1799574,0.2679789,0.3306093,0.4004763,0.6358695
2023,6,23,1.2572322,1.6413075,1.7362464,1.5292809,0.9841944,0.8560608,1.0675455,1.1969034,1.6125942,1.7378193,2.0094249,1.9182261,2.0106177,2.0779374,2.0919108,2.0187447,2.0550243,1.9034064,1.9217436,1.5850422,0.9522912,0.493983,0.1713201,0
2023,6,24,0,0,0,0.1300026,0.2177868,0.1072575,0.091161,0.1023078,0.1415757,0.1281882,0.21504,0.2025387,0.0903693,0.090615,0,0,0.1066779,0.2064447,0.1571514,0.119805,0.1122618,0.1206513,0.1545558,0.1196118
2023,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,6,26,0.0757281,0.1020285,0.1590183,0.1937985,0.469602,0.5423985,0.7197435,0.832503,0.9224628,0.9678501,0.9487653,0.8371902,0.8341746,0.8547063,0.8348445,0.645624,0.4486041,0.6418818,0.6742995,1.223565,1.2005112,0.5762652,0.4288053,0.5390973
2023,6,27,0.735294,0.659274,0.8125572,0.9210663,0.8013621,0.7866663,1.2778626,1.2870711,0.7993944,0.4852806,0.3884685,0.3357081,0.2339862,0.4596753,0.4014738,0.2672817,0.4113669,0.4773888,0.2609439,0.3485832,0.5475099,0.1462272,0.1316994,0.4925634
2023,6,28,2.093511,2.0951427,2.0946198,2.0931288,2.0934669,2.0965455,2.0969655,2.0970957,2.095968,2.0896974,2.0287596,1.993488,2.0470548,2.0292888,2.0052648,2.0881791,2.0976501,2.0980197,2.0980911,2.099307,2.0802138,2.0886621,2.0945568,2.0922174
2023,6,29,2.096703,2.0986707,2.0986476,2.0989374,2.0987967,2.0985615,2.0826519,2.0697579,2.0864718,2.0967891,2.098614,2.097606,2.0950209,2.0971902,2.095653,2.0960037,2.0957454,2.0838006,2.0978937,2.0971629,2.0991516,2.1,2.0988366,2.0926962
2023,6,30,2.0805918,2.0790903,2.0895294,2.0880699,2.0648838,2.0457633,1.9116636,2.0082825,2.0783217,2.076522,2.0706672,2.0683887,2.0409543,2.0282808,2.0503413,2.0405994,1.9951848,1.9531743,1.8319308,1.6711548,1.5904581,1.5292809,1.6787148,1.7239404
2023,7,1,1.4606508,1.8092592,1.8728871,1.9530693,1.9798317,2.038974,2.0770386,2.0880699,2.0815641,2.090088,2.0943195,2.0794725,2.0361201,2.0823138,2.0734224,2.0443164,2.0368341,2.0471745,1.4664426,1.4893473,1.2586581,0.7964481,0.4625901,0.4231353
2023,7,2,0.4508007,0.3530289,0.3247482,0.2895375,0.2267055,0.2928513,0.6110874,0.7169652,0.6874371,0.473025,0.2439045,0.139755,0.0767697,0,0,0,0,0,0,0,0,0.071505,0.0805035,0
2023,7,3,0,0.0728868,0.066927,0.0676641,0.0733656,0.1372896,0.1899156,0.1520022,0.0901236,0.0665259,0.0666729,0.1075494,0.1596168,0.1543899,0.1815975,0.1748376,0.267561,0.4527852,0.5330388,0.5480244,0.6940668,0.7637742,0.9923928,1.5081024
2023,7,4,0.799722,0.4883235,0.3405297,0.3633525,0.4409853,0.4682391,0.756756,0.6413085,0.4558869,0.3317916,0.2757594,0.2614899,0.3482283,0.4091283,0.4541124,0.4700577,0.8809395,1.1552856,1.3475658,1.5228801,1.296603,1.223565,1.3777323,1.7684142
2023,7,5,1.0603152,0.8085966,0.8570772,0.7065282,0.6427449,0.610533,0.850311,0.9618294,0.8205078,0.5970384,0.4412016,0.369264,0.4659732,0.3464643,0.2818389,0.2514351,0.2061171,0.1722378,0.2378313,0.2660301,0.3440094,0.2737602,0.4554438,0.726873
2023,7,6,0.5270349,0.3815259,0.3720633,0.3459372,0.4101447,0.4958814,0.5964903,0.8628459,0.9016098,0.9452457,1.4385441,1.847286,1.8800166,1.8521286,1.7892693,1.8832884,1.9425987,1.9506459,1.9947249,1.6205637,1.6652937,1.6381155,1.8901365,2.009889
2023,7,7,1.9899369,1.8508014,1.4603295,1.2307491,1.2923694,1.1726757,1.2990684,1.6673391,1.4981379,1.589889,1.3963446,0.8479485,0.7599417,0.634158,0.6639654,1.0303818,1.2689859,1.2188883,1.0852842,1.2540192,1.247946,1.5915942,1.0903578,0.3784767
2023,7,8,0.1814043,0.2226735,0.1519203,0.1524117,0.1713201,0.1096725,0,0,0.1486863,0.2923977,0.6248025,0.7596225,0.6716325,0.6066543,0.4235532,0.8655675,1.5571395,1.5556632,1.3385694,1.6020228,0.8459283,1.7748654,2.0190471,2.0838237
2023,7,9,2.094645,2.0968584,2.0960142,2.0906592,2.087064,2.0855667,2.0207082,2.0420106,2.0553624,2.0337345,1.9481847,2.002728,2.0231421,2.0147421,1.9921587,1.9504338,1.8628596,1.9213677,1.9266597,1.9071738,1.8711903,1.9333419,2.0212374,2.0096895
2023,7,10,2.0444004,2.027151,2.0050569,2.0180811,2.0293413,1.871499,1.3071576,1.9861086,2.0309058,2.0245008,2.0587455,2.0621076,2.039247,1.9433757,1.9074405,1.8862263,1.9158048,2.0569878,2.0362629,1.7826375,1.7652579,1.899849,1.6547139,1.7241714
2023,7,11,1.8638151,1.9048932,1.8292659,1.8172917,1.6232916,1.5452556,1.8477921,1.9350933,1.6981713,1.6598967,1.6131465,1.5077916,1.1918466,1.0559787,0.8513253,0.7925274,0.7795326,0.5667354,0.2441607,0.302064,0.2427558,0.1217013,0,0
2023,7,12,0,0,0,0,0,0.0630525,0.1329867,0.1166046,0.1358889,0.2357145,0.202755,0.227304,0.1695855,0.1685901,0.0999432,0.1217664,0.2489445,0.2031855,0.1064469,0.3188157,0.3262455,0.1975449,0.1749321,0.233247
2023,7,13,0.4285953,0.5255418,0.8557227,1.2799899,1.4887173,1.2707625,1.082025,1.0131408,0.7095879,0.3826767,0.3487596,0.2149266,0.3533859,0.2905875,0.277053,0.3535665,0.4817862,0.5505948,0.4527852,0.2769081,0.0734475,0.1240281,1.7155677,2.0826519
2023,7,14,0.2756166,0.2783508,0,0.974946,0.8452542,0.1992312,0.2516976,0.0939834,0.1223628,0.0966294,0,0,0,0,0.0769797,0.1998675,0.1715952,0.1215039,0.1906254,0.3026856,0.5078745,0.5441835,0.5612292,1.1469444
2023,7,15,0.9071517,1.5158241,1.6292577,1.7934315,1.8296229,1.6159017,1.3544601,1.7239404,1.7449446,1.854111,1.8879714,1.8922827,1.7816232,1.7118024,1.7132178,1.7571561,1.7667342,1.8816588,1.7844582,1.7848614,1.7398353,1.7578008,1.8674481,1.9089021
2023,7,16,1.6136988,1.7754849,1.9233543,1.9779921,1.9852791,1.9706505,1.9847772,2.0434722,2.0035092,1.9534872,1.9032699,1.8481281,1.9034064,2.014047,2.014047,1.9773726,1.974777,2.0025852,1.7431743,1.1929302,0.9948918,1.109577,1.8912831,2.0035092
2023,7,17,2.074905,2.0905374,2.0915664,2.0894076,2.0517105,2.0002731,1.9950315,2.0603709,2.0752473,2.0907243,2.0917008,2.0909784,2.0889729,2.0835108,2.0239947,2.003652,1.9885656,2.0054748,2.0156829,2.064615,2.0695269,2.0782398,2.0866377,2.0830992
2023,7,18,2.0507907,2.051784,2.0558328,2.0790588,2.088828,2.0849892,2.0608791,2.0878557,2.0965434,2.0990865,2.0983053,2.0987232,2.0972217,2.0980113,2.0971986,2.0990235,2.0993427,2.0994939,2.0992965,2.0992818,2.0987043,2.0991831,2.1,2.1
2023,7,19,2.1,2.1,2.1,2.0996577,2.0994351,2.0990172,2.0990613,2.093952,2.0981898,2.0975745,2.0923959,2.0916882,2.0570865,1.8813606,2.0149941,2.0429598,2.0076042,1.9937211,1.737372,1.2023151,0.8066205,1.239714,1.4130942,1.4515914
2023,7,20,1.6028628,1.5924447,1.3475658,1.1168325,0.7510398,0.4394754,0.3548223,0.5469975,0.1247694,0,0.1597029,0.2719143,0.3919797,0.3008208,0.3008208,0.2594487,0.2022174,0.1179381,0,0,0,0,0,0
2023,7,21,0,0,0.1254456,0.1890084,0.2469936,0.2312919,0.3134628,0.4709691,0.7938336,1.2015948,1.3510161,1.0976091,1.1066748,1.5071721,1.4928081,1.2888372,1.1498466,1.13715,1.1005092,1.2948411,1.1911221,0.6152643,0.7209804,0.614985
2023,7,22,0.2054619,0.2833047,0.2911902,0.5110308,0.5265351,0.726873,0.6877374,0.8033319,0.9973908,1.4690088,1.9740525,2.0900796,2.0987904,2.1,2.0994015,2.0964468,2.0934354,2.0968563,2.0977089,2.0985804,2.0979693,2.0956194,2.0837628,2.0500788
2023,7,23,1.797159,1.1063115,0.8655675,0.5749338,0.4006758,0.5956734,0.4698288,0.5924058,0.8191785,1.1632593,1.5247134,1.8654006,1.7711316,1.6645272,1.8753357,1.9355574,1.9468869,1.8180288,1.505931,1.5878961,1.6832046,1.6241085,1.162896,1.000608
2023,7,24,1.3933122,1.7213973,1.9930218,2.0437683,2.0100885,1.9725909,1.901907,1.9702767,1.9982067,1.9572,1.8415089,1.9397931,1.9474287,1.9412568,1.9626096,1.9763058,1.9396797,1.9535922,1.9271448,1.8683889,1.7312715,1.7748654,1.6729272,1.2382797
2023,7,25,1.194375,1.1958198,1.1487588,1.1835306,1.1505711,1.0188822,1.1077626,1.8145092,1.8599742,1.831221,1.7294487,1.6515828,1.6365132,1.6709007,1.5994986,1.5040641,1.4509425,1.6632441,1.6484391,1.5913086,1.5213492,1.2228447,0.9040332,0.4105521
2023,7,26,0.3937437,0.2881914,0.2319009,0.1956633,0.1594467,0.1424934,0.3771474,1.0541748,1.1447688,0.940674,0.5295297,0.413616,0.4813221,0.5441835,0.5110308,0.4429341,0.3840207,0.5112744,0.44751,0.4739406,0.5594022,0.3340008,0.2543457,0.7043904
2023,7,27,1.1309823,1.7234805,1.9615239,2.0270418,2.0188665,2.0044962,1.9819863,1.9897752,2.012703,2.0509755,2.0449002,2.0386065,2.0345241,2.0202378,1.9728681,2.0091561,2.0197632,1.9520214,1.9228608,2.046975,2.0660409,2.0705559,1.9640775,1.8269412
2023,7,28,1.8269412,1.8544386,2.003652,2.0196435,2.0103531,1.9308639,1.6724211,1.9346271,1.9625109,1.9253199,1.7588739,1.6028628,1.3551489,1.2300309,1.1026848,1.1817225,1.0595928,1.0494813,1.0758699,1.1560101,1.030743,0.9519384,1.1429544,0.8960784
2023,7,29,1.3413414,1.5850422,1.8152526,1.9422648,1.9437075,1.9505409,1.9308639,2.0042862,1.9614231,1.7934315,1.3022373,0.5457186,0.5171397,0.3424386,0.1998675,0.1502151,0.1240953,0.1708623,0.1958712,0.2668638,0.1438836,0.1939014,0.1311324,0.1309896
2023,7,30,0.1996554,0.5536923,0.9061122,1.4476896,1.7273907,1.851633,1.7344425,1.9927089,2.0035092,1.914003,1.647387,1.8915687,2.0475315,2.084376,2.0927739,2.0937,2.0775783,2.0804406,2.0884059,2.0971776,2.0967345,2.0996388,2.0997144,2.1
2023,7,31,2.1,2.0993511,2.0022261,1.8588423,1.3987008,0.8178534,1.3204695,1.8359712,1.7407278,1.0231914,0.2914905,0.2733318,0.1715028,0.099078,0.0753165,0.1622082,0.2312919,0.4766979,0.4599,0.7554834,0.9824136,1.6552326,1.76547,1.6565325
2023,8,1,1.8999876,1.9462338,2.0215293,2.0245575,1.9491528,1.6673391,1.2264399,1.5907416,1.5764175,1.4214039,1.291311,1.159998,0.9724617,1.1415033,1.0653762,0.9172338,0.8375241,0.7957929,0.5434191,0.3615234,0.2949765,0.1910328,0.0761439,0.1041579
2023,8,2,0.1503768,0.391587,0.6219864,0.7899192,0.8338407,0.8099154,0.7406259,1.3309275,0.9774345,0.4902051,0.2051343,0.1480479,0.184233,0.2021103,0.1713201,0.1356705,0.1234926,0.1288833,0.1459899,0.2368338,0.30051,0.4281732,0.2850729,0.5086011
2023,8,3,0.3657444,0.8751183,1.0188822,0.9664326,0.768579,0.6116439,0.4673298,0.793506,0.9298023,1.4427987,1.5723624,1.8018147,1.9247088,1.9743255,1.9787838,1.9879167,1.9791324,2.02545,2.0829165,2.0934354,2.0903211,2.0933535,2.0951616,2.0967891
2023,8,4,2.0984376,2.0990676,2.0993931,2.0992314,2.0992503,2.0250615,1.1121159,0.9399705,0.4965954,0.432621,0.7912233,0.5568003,0.3147522,0.172515,0.4218837,1.0476774,1.2806976,1.1139303,0.4563321,0.2727648,0.1534806,0.1551396,0.7605801,0.4336857
2023,8,5,0.1519203,0,0,0,0,0,0,0,0,0,0.0630189,0.0803292,0.0702282,0.0767697,0,0,0,0,0,0,0.0859971,0.0894873,0,0
2023,8,6,0.0635019,0.0905667,0.0682962,0,0,0,0,0,0,0.1605618,0.278061,0.4292274,0.3813348,0.204267,0.1633422,0.1840356,0.158592,0.1365504,0.0926625,0.1418046,0.1279803,0.1943151,0.0754803,0.1502151
2023,8,7,0.132699,0.0829563,0,0,0,0.0693126,0.1274973,0.2994264,0.7961205,0.9134055,0.8135484,0.5620125,0.2037252,0.1152837,0.0978453,0.1548057,0.7117341,1.0379418,0.5426547,0,0.2210334,0.4256469,0.3541041,0.4892643
2023,8,8,0.5042541,0.4785438,0.987399,1.6784628,1.0845597,1.4167566,0.9484146,1.0823862,1.1730369,1.1799144,0.5098149,0.2480331,0.2021103,0.3521364,0.2476425,0.1911336,0.2169825,0.2469936,0.2763327,0.3668532,0.3629871,0.4237611,0.5196009,0.5120052
2023,8,9,1.3523937,1.6164519,1.7301333,1.677963,1.8527922,1.7715474,1.3953345,1.7317251,1.7707158,1.0124247,0.6214236,0.7526253,1.0491201,1.4233905,1.5118152,1.4931231,1.1494833,1.1044992,1.3780704,1.4699706,1.3578999,1.3831671,0.9941778,1.0365012
2023,8,10,1.2831777,1.5028188,1.6037028,1.7777466,1.844241,1.8499677,1.8128313,1.9224891,1.938657,1.8216954,1.7005863,1.2743136,0.9706872,0.9043797,0.6967905,0.4610193,0.3285891,0.4442382,0.4442382,0.4702845,0.6116439,0.638442,0.1709526,0.2082045
2023,8,11,0.3034668,0.3307773,0.4483857,0.8314992,1.0556175,1.0246299,0.9841944,1.7852646,1.8331656,1.6394469,1.2407892,0.6236748,0.4444545,0.5704272,0.7043904,0.9470055,1.0798515,1.1128425,0.7315434,0.84189,0.7390551,0.8857443,0.6108102,1.1480322
2023,8,12,1.6839501,1.8598125,1.9023165,1.899849,1.6023042,1.3298838,1.2080859,1.5553671,1.1802756,1.314873,1.2951939,1.3739859,1.6611861,1.8445812,1.6849413,1.6136988,1.3527381,1.5320109,1.741173,1.9224891,1.8081231,1.7482479,1.9352088,2.078139
2023,8,13,2.0912409,2.0991327,2.0901552,2.079378,1.868076,2.0130243,2.0892165,2.0913606,2.0934564,2.0988387,2.0967933,2.0984754,1.9930218,1.4509425,1.7763081,1.9551483,1.9334595,2.0001996,2.0179593,2.0604927,2.0319285,2.0607321,2.0599782,2.0554632
2023,8,14,2.0741448,2.0906235,2.0927907,2.0969109,2.0981373,2.0954598,1.9872615,1.9951848,1.9048932,1.6812138,1.4074179,1.4050764,1.2472299,0.930153,0.4925634,0.3464643,0.1877022,0.1737183,0.2822778,0.2830107,0.2244438,0.2127762,0,0.0627774
2023,8,15,0.0624351,0.0802851,0.0865137,0.103257,0.152166,0.2306829,0.1658139,0.2535498,0.187803,0.1095528,0.0755643,0.0779961,0.0652995,0.0653352,0,0,0,0,0.080241,0.1056405,0.1265355,0.1979649,0,0.1350846
2023,8,16,0.2024316,0.2831577,0.4077087,0.6284775,0.5778633,0.5120052,0.2624475,0.4386123,0.2902872,0.2015727,0.1499715,0.1712277,0.1114722,0.2653371,0.5144454,0.7120428,0.8378601,1.0769556,0.9448929,0.8768298,0.9445401,0.673113,0.4538919,0.8550444
2023,8,17,0.7343553,1.143681,1.1676063,0.571221,0.1831557,0.2323902,0.0931182,0.1149729,0.3386271,0.5122488,0.4514622,0.7299852,0.3302712,1.1708655,0.413616,0.885402,0.7378014,0.975303,1.2856557,1.8953949,2.0121864,2.0859825,2.0957202,2.0992545
2023,8,18,2.098257,2.098824,2.0793465,2.0775951,2.0990571,2.0687247,2.0935866,2.0961654,2.0893005,2.0991684,2.09769,1.9912116,2.0582415,2.061528,2.0915265,2.0562003,1.4899773,1.3821486,1.7273907,1.4632296,0.5054595,0.1781388,0.1953504,0.211764
2023,8,19,0.4075071,1.0841985,1.6205637,1.938657,2.0400618,1.9721331,0.6072087,0.4956441,0.8523396,1.3818084,1.9287135,2.0170437,2.0765766,2.0647494,2.0791071,2.0845314,1.9151643,1.9630023,1.9329912,1.6402449,1.3943244,1.6655499,1.3378743,1.737372
2023,8,20,1.9641762,2.0635503,2.0721099,2.0836116,2.078139,2.0503056,1.9907349,2.0817489,2.094666,2.0977005,2.0994708,2.0953233,2.0334384,2.0751717,2.0867196,2.0757744,2.0337849,2.0320314,2.0714421,2.033934,2.052792,2.0538504,1.9787838,2.07228
2023,8,21,2.0880237,2.0970831,2.0993406,2.0996661,2.0996892,2.0996388,2.0993049,2.0976963,2.0948214,2.098593,2.0963061,2.0936706,2.0930007,2.0927193,2.0995695,2.1,2.1,2.1,2.0992734,1.9674501,1.7779524,2.0579874,2.0986035,2.1
2023,8,22,2.1,2.1,2.1,2.1,2.0956656,2.0931981,2.0927697,2.0951574,2.0989857,2.0995821,2.1,2.1,2.1,2.1,1.5031443,2.1,2.1,2.0994477,2.0963817,2.0984334,2.0976249,2.0984082,2.0984628,2.0979042
2023,8,23,2.0985993,2.0992734,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.0994708,2.0997039,2.0995695,2.0992041,2.0983452,2.0979504,2.0951385,2.0941011,2.0898402,2.0940822
2023,8,24,2.0958693,2.0971839,2.0963712,2.0924421,2.0823957,2.0433882,1.7858673,1.8218781,1.8806151,1.8764004,1.8195009,1.9852791,1.9440393,1.9684938,1.9656294,1.9428213,1.8421935,1.8328128,1.6426347,1.0106313,0.4829475,0.262584,0.3967026,0.3584301
2023,8,25,0.6805491,1.2379227,1.3838433,1.5210426,1.247946,0.6430326,0.2305611,0.3280851,0.5408739,0.9849063,1.8639747,2.07711,2.0792184,1.9372857,1.6407762,2.0480439,1.9729584,1.3541157,1.3729632,1.7900652,1.0415454,2.0725131,2.0674857,2.0974464
2023,8,26,2.1,2.1,2.1,2.1,2.1,2.1,2.0733006,2.0115354,2.0880237,2.0946072,2.0933703,2.0966694,2.0995254,2.1,2.1,2.1,2.0996682,2.098698,2.0955438,2.0939289,2.0726601,2.0712447,2.0717235,2.0917659
2023,8,27,2.0845314,2.0579559,2.0260023,2.0462925,2.0219934,2.0459271,2.054199,2.0529348,2.0772675,2.0903001,2.0912535,2.091873,2.0938764,2.0881329,2.050566,2.0109474,1.9454694,1.9040826,1.8423657,1.945251,1.8679185,1.9473216,2.0116656,2.0661963
2023,8,28,2.0801088,2.0879964,2.0932716,2.0945484,2.0937,2.0963187,2.093385,2.0870934,2.0654151,2.0781726,2.0569878,2.0219346,1.9962516,1.9560765,1.8209646,1.7072958,1.3029408,0.9040332,0.8727264,1.08927,1.008483,0.6493809,0.8345085,1.0074078
2023,8,29,1.2973086,1.3078611,1.1222757,1.0491201,1.2504471,1.316973,1.0321815,0.8030022,0.4414179,0.2519622,0.1344315,0.0886137,0.0667086,0,0,0,0,0,0,0,0,0,0,0
2023,8,30,0,0,0,0,0,0,0.0908628,0,0.1463049,0.9175803,1.2472299,1.0928946,1.1860632,1.3229139,1.3375278,0.8489607,0.6853371,0.7840686,0.5129796,0.440769,0.4492635,0.2344776,0.1834476,0.1522479
2023,8,31,0.2408511,0.4492635,1.4686896,1.4792211,1.8622212,1.7310426,0.1509438,0.1480479,0.4623654,1.2629337,1.7625027,2.0163654,2.0123145,2.0021547,1.934394,1.9271448,2.075325,2.0174721,2.0207082,1.9347447,1.7836497,1.617,1.1469444,1.2289536
2023,9,1,1.362018,1.3963446,1.6913484,1.6489641,1.3657875,1.0303818,0.6248025,0.7120428,1.3523937,1.677711,1.7667342,1.2497331,0.8345085,0.9371628,1.2806976,1.526847,1.5286719,1.5893199,1.3138209,0.9674952,0.8795682,0.5252919,0.4173204,0.7191261
