Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2031,3,1,0.143746,0.115445,0.103929,0.139524,0.240903,0.173348,0.081823,0.040946,0.15959,0.208997,0.212405,0.206938,0.201084,0.172722,0.134136,0.102164,0.090273,0.080507,0.052752,0.038803,0.021705,0.007473,0.017882,0.031954
2031,3,2,0.036707,0.064731,0.181532,0.246644,0.187275,0.133284,0.114768,0.308143,0.294215,0.366967,0.36106,0.303215,0.267102,0.270574,0.307581,0.318654,0.372782,0.38145,0.407416,0.385244,0.375262,0.367312,0.428782,0.45873
2031,3,3,0.464023,0.461727,0.471959,0.528447,0.598464,0.671282,0.641493,0.495328,0.38843,0.347956,0.363665,0.395978,0.413039,0.371325,0.332629,0.297526,0.276724,0.257968,0.236005,0.211216,0.196482,0.196235,0.240958,0.27812
2031,3,4,0.309305,0.285694,0.26457,0.255587,0.266507,0.301252,0.354836,0.330408,0.227552,0.227528,0.201518,0.15565,0.12921,0.115023,0.101719,0.091649,0.122569,0.147127,0.161072,0.148233,0.092661,0.074617,0.105408,0.117197
2031,3,5,0.118117,0.124352,0.13635,0.168455,0.257956,0.435358,0.478215,0.383141,0.232021,0.180634,0.165132,0.148585,0.174244,0.211307,0.239796,0.225941,0.212746,0.223306,0.219444,0.232077,0.126093,0.123078,0.137273,0.155382
2031,3,6,0.140331,0.156763,0.184784,0.21086,0.226206,0.251821,0.267638,0.341731,0.47109,0.484368,0.486064,0.454353,0.378163,0.335783,0.311547,0.216297,0.147261,0.15915,0.1772,0.146297,0.108252,0.12276,0.103678,0.140362
2031,3,7,0.167599,0.13254,0.123403,0.128673,0.135235,0.15496,0.170818,0.215781,0.270692,0.260703,0.282577,0.241915,0.219397,0.242531,0.27763,0.270511,0.342077,0.340908,0.296713,0.292566,0.185813,0.152767,0.141746,0.1013
2031,3,8,0.086506,0.068963,0.052189,0.042569,0.081405,0.08205,0.0946,0.088929,0.086394,0.106406,0.072665,0.070269,0.084916,0.108586,0.165212,0.169413,0.166708,0.180148,0.142874,0.129236,0.164235,0.164975,0.153619,0.153528
2031,3,9,0.244309,0.134871,0.124676,0.131577,0.129105,0.139945,0.167852,0.189529,0.316433,0.49632,0.588506,0.628295,0.651852,0.679036,0.664506,0.681724,0.66207,0.669638,0.678869,0.691143,0.690844,0.808923,0.802066,0.771697
2031,3,10,0.859733,0.89558,0.908641,0.912394,0.897133,0.848804,0.800086,0.633628,0.706755,0.760869,0.753524,0.804597,0.893062,0.931193,0.947629,0.953695,0.967172,0.970615,0.957651,0.845049,0.764874,0.735886,0.73636,0.777658
2031,3,11,0.842867,0.876975,0.92448,0.930395,0.916282,0.869139,0.835437,0.681038,0.7288,0.744477,0.640385,0.500143,0.41703,0.451407,0.429547,0.355206,0.298831,0.255429,0.22222,0.189755,0.094792,0.094591,0.09629,0.094229
2031,3,12,0.097577,0.092828,0.102856,0.114507,0.137323,0.166694,0.335267,0.373173,0.498929,0.462428,0.46578,0.503411,0.496563,0.480678,0.483211,0.456718,0.420346,0.417895,0.413444,0.372442,0.288105,0.292693,0.309026,0.284627
2031,3,13,0.247539,0.24094,0.240964,0.284634,0.359687,0.395966,0.387915,0.332633,0.354932,0.340682,0.325459,0.310674,0.305894,0.286711,0.231061,0.199958,0.204559,0.217062,0.234909,0.245268,0.248189,0.237952,0.306526,0.304122
2031,3,14,0.28821,0.307935,0.325766,0.374896,0.428475,0.492555,0.527268,0.48966,0.400665,0.345825,0.310164,0.25992,0.236359,0.210516,0.178207,0.167712,0.221115,0.225337,0.210995,0.199183,0.142039,0.164231,0.184241,0.179237
2031,3,15,0.147265,0.147785,0.195093,0.257409,0.340718,0.50398,0.578675,0.512777,0.375513,0.326939,0.271784,0.212336,0.222985,0.182618,0.162928,0.138461,0.120168,0.108404,0.102051,0.102926,0.053878,0.0526,0.079408,0.074379
2031,3,16,0.056446,0.034509,0.034824,0.06337,0.096834,0.12874,0.155745,0.154002,0.212612,0.238779,0.225249,0.217854,0.212652,0.189276,0.164528,0.147583,0.122388,0.100558,0.102167,0.090769,0.041445,0.005464,0.00652,0.006595
2031,3,17,0.01276,0.016095,0.020689,0.042924,0.049035,0.05107,0.060486,0.031716,0.111167,0.1338,0.124549,0.135265,0.098348,0.074209,0.078456,0.079475,0.072972,0.07544,0.075095,0.069232,0.046081,0,0,0.005762
2031,3,18,0.001758,0.010018,0.01448,0.017792,0.027987,0.047708,0.058713,0.136789,0.266683,0.255366,0.247109,0.175459,0.118233,0.116439,0.121805,0.117632,0.097758,0.085596,0.082579,0.073335,0.050455,0.004927,0,0.001146
2031,3,19,0.013394,0.02356,0.032738,0.034841,0.038031,0.037016,0.03232,0.03702,0.116184,0.050862,0.100697,0.10196,0.08994,0.073337,0.064387,0.054238,0.052697,0.068881,0.061024,0.056759,0.044957,0.001337,0.006793,0.035847
2031,3,20,0.072697,0.084982,0.079781,0.088477,0.098138,0.112045,0.11855,0.079997,0.176604,0.262164,0.296685,0.294144,0.275534,0.248716,0.277321,0.323402,0.326222,0.319743,0.35128,0.381628,0.295684,0.350517,0.44239,0.498003
2031,3,21,0.537678,0.521018,0.451756,0.368681,0.252707,0.15429,0.155318,0.123519,0.161991,0.144661,0.122472,0.110229,0.099866,0.066959,0.062659,0.057372,0.063209,0.064102,0.076727,0.068795,0.079085,0.029875,0.07731,0.097458
2031,3,22,0.167129,0.249186,0.296099,0.290571,0.310337,0.333536,0.304926,0.126277,0.102541,0.085395,0.059208,0.07326,0.088661,0.11179,0.133412,0.125916,0.112795,0.137506,0.176489,0.220047,0.235932,0.280302,0.413594,0.554663
2031,3,23,0.839275,0.926284,0.955373,0.969236,0.966815,0.944191,0.847372,0.573286,0.398973,0.386972,0.218031,0.115432,0.052779,0.041409,0.043985,0.051774,0.059575,0.0712,0.073321,0.079,0.041199,0.031343,0.022151,0.019836
2031,3,24,0.030831,0.052215,0.071344,0.079314,0.086892,0.101593,0.106649,0.094615,0.33952,0.199175,0.160263,0.126584,0.102891,0.106671,0.124371,0.107794,0.113098,0.102105,0.096658,0.091178,0.052051,0.00827,0.018717,0.04351
2031,3,25,0.071091,0.086119,0.093221,0.104516,0.087539,0.083275,0.094177,0.127247,0.169192,0.168873,0.127189,0.081862,0.10461,0.112549,0.139852,0.152702,0.141194,0.129485,0.132393,0.134488,0.087966,0.045012,0.043818,0.033867
2031,3,26,0.030048,0.029525,0.027777,0.030788,0.038642,0.040986,0.07927,0.208076,0.35038,0.248681,0.255417,0.189096,0.137571,0.105904,0.098632,0.109004,0.124883,0.141069,0.159528,0.168718,0.074578,0.044685,0.066114,0.106949
2031,3,27,0.129883,0.135021,0.15854,0.169536,0.160955,0.178758,0.18237,0.153495,0.185582,0.193362,0.146266,0.141247,0.126111,0.11791,0.140029,0.156169,0.179054,0.202727,0.2067,0.227562,0.167447,0.17222,0.286425,0.45918
2031,3,28,0.527737,0.512682,0.462525,0.396912,0.329556,0.271998,0.237479,0.145936,0.144897,0.238022,0.241329,0.27411,0.323294,0.323561,0.303029,0.25661,0.225942,0.195213,0.169348,0.157118,0.11571,0.086541,0.06016,0.045339
2031,3,29,0.017924,0.012945,0.023018,0.03698,0.029219,0.053083,0.126596,0.279712,0.313649,0.262636,0.241572,0.185698,0.143072,0.115896,0.111378,0.130722,0.172894,0.171086,0.161383,0.166995,0.132945,0.114627,0.126734,0.208388
2031,3,30,0.231322,0.2303,0.263261,0.30036,0.319543,0.311977,0.269568,0.141449,0.328425,0.42694,0.56039,0.619251,0.620532,0.638176,0.672869,0.693927,0.687217,0.646118,0.69717,0.595376,0.542006,0.493023,0.353894,0.326473
2031,3,31,0.264854,0.146374,0.161634,0.165334,0.146279,0.143319,0.168202,0.184448,0.179031,0.20653,0.198666,0.133364,0.124331,0.104927,0.1014,0.104182,0.061441,0.042946,0.050819,0.036651,0.021843,0.012973,0.007213,0.010046
2031,4,1,0.022414,0.040711,0.034766,0.072732,0.155964,0.184656,0.172497,0.183183,0.269686,0.225023,0.22941,0.21523,0.190834,0.178449,0.234037,0.255895,0.271232,0.262404,0.237347,0.227482,0.2065,0.190088,0.160604,0.154758
2031,4,2,0.160574,0.136695,0.107083,0.099976,0.110297,0.118513,0.147052,0.14298,0.147423,0.100277,0.071163,0.052861,0.054771,0.053426,0.054274,0.040046,0.026183,0.025681,0.030289,0.031533,0.031944,0.015439,0.05635,0.133975
2031,4,3,0.176031,0.163055,0.156115,0.130352,0.118418,0.120661,0.110708,0.179908,0.213357,0.119463,0.095384,0.066907,0.066969,0.079383,0.073513,0.078047,0.072612,0.069198,0.056275,0.052971,0.03442,0.012795,0.022541,0.027795
2031,4,4,0.030744,0.029415,0.033655,0.038058,0.060474,0.108324,0.250867,0.397825,0.416669,0.283669,0.239022,0.188945,0.158882,0.134803,0.100766,0.095353,0.120111,0.119526,0.120083,0.116365,0.093247,0.118245,0.113107,0.12335
2031,4,5,0.079125,0.086196,0.140547,0.217483,0.297912,0.268356,0.288843,0.274085,0.294557,0.300302,0.300098,0.26206,0.254924,0.260707,0.268305,0.262709,0.235594,0.185981,0.185074,0.187371,0.144804,0.149312,0.184743,0.159748
2031,4,6,0.130862,0.118814,0.092668,0.086259,0.09944,0.115462,0.167437,0.214089,0.240672,0.218689,0.192521,0.14984,0.124729,0.114211,0.115086,0.107894,0.094363,0.088295,0.104355,0.093709,0.052963,0.003812,0.013393,0.007842
2031,4,7,0.007071,0.005975,0.007532,0.01934,0.03518,0.065646,0.090455,0.197125,0.304511,0.290499,0.280175,0.298604,0.260734,0.22288,0.241437,0.254081,0.256293,0.24791,0.238571,0.243481,0.200511,0.147947,0.141388,0.181897
2031,4,8,0.221338,0.235714,0.25911,0.317793,0.346841,0.263923,0.212718,0.175859,0.157423,0.063836,0.074032,0.127223,0.17002,0.187393,0.244494,0.224343,0.243783,0.255697,0.294062,0.339201,0.435088,0.418009,0.418451,0.485826
2031,4,9,0.561684,0.614616,0.72527,0.639035,0.553726,0.548379,0.513883,0.556351,0.624634,0.569428,0.569163,0.621626,0.674652,0.637718,0.591959,0.594276,0.516464,0.584622,0.667048,0.655671,0.593589,0.590584,0.673038,0.792599
2031,4,10,0.895261,0.84326,0.780368,0.750524,0.761086,0.708589,0.476071,0.384267,0.390795,0.377017,0.330598,0.233762,0.184616,0.161824,0.136587,0.135118,0.131914,0.110972,0.087001,0.064217,0.042093,0.006028,0.005462,0.003217
2031,4,11,0.00183,0.001183,0.003326,0.002505,0.021482,0.046654,0.046211,0.135966,0.160463,0.059855,0.03098,0.091914,0.187087,0.163954,0.09182,0.059323,0.092288,0.135293,0.154606,0.186912,0.159837,0.124232,0.121815,0.130066
2031,4,12,0.184441,0.264555,0.411955,0.503961,0.516956,0.506003,0.448958,0.378759,0.504844,0.49743,0.488602,0.482132,0.506721,0.533849,0.504512,0.460495,0.481444,0.515996,0.570512,0.640968,0.716436,0.864098,0.919018,0.965763
2031,4,13,0.971442,0.972879,0.982287,0.988426,0.990278,0.970019,0.981882,0.960839,0.920605,0.93154,0.877619,0.850556,0.901224,0.896553,0.872505,0.924964,0.925348,0.926021,0.955091,0.948113,0.919903,0.895566,0.883521,0.843639
2031,4,14,0.886764,0.889115,0.889321,0.886912,0.905347,0.898137,0.838491,0.76755,0.766341,0.643508,0.565772,0.530798,0.486794,0.43051,0.386236,0.326996,0.286121,0.335538,0.358334,0.343454,0.308157,0.213746,0.148105,0.142621
2031,4,15,0.103551,0.084,0.066759,0.061894,0.051115,0.043481,0.019673,0.038375,0.043837,0.086601,0.073329,0.060925,0.08932,0.086335,0.09617,0.097936,0.106634,0.098508,0.106275,0.11662,0.096761,0.014961,0.021101,0.028593
2031,4,16,0.056789,0.0724,0.074682,0.079427,0.07799,0.09493,0.094771,0.245844,0.167225,0.065711,0.064406,0.086629,0.054338,0.046428,0.03456,0.037769,0.03314,0.032277,0.041578,0.064319,0.069533,0,0.009745,0.012333
2031,4,17,0.007794,0.011718,0.015029,0.033048,0.035004,0.048032,0.080219,0.29711,0.338686,0.304143,0.293076,0.242299,0.192289,0.163944,0.166919,0.143607,0.12371,0.107084,0.108959,0.103084,0.084745,0.030518,0.058472,0.070523
2031,4,18,0.04495,0.031451,0.027028,0.036082,0.045808,0.060289,0.084383,0.211977,0.298338,0.240019,0.258562,0.244154,0.199652,0.152808,0.122794,0.114049,0.109419,0.094336,0.085864,0.085745,0.091907,0.0036,0.034112,0.035776
2031,4,19,0.033046,0.033369,0.04545,0.06065,0.086,0.106973,0.148142,0.253866,0.322311,0.323749,0.319666,0.27066,0.211338,0.148142,0.136915,0.132182,0.135608,0.110057,0.107459,0.093593,0.07062,0.017493,0.038005,0.03409
2031,4,20,0.024923,0.011146,0.016914,0.032384,0.059089,0.081193,0.09095,0.111204,0.171849,0.215221,0.213516,0.161,0.169315,0.144423,0.136435,0.134726,0.125274,0.092876,0.074867,0.060268,0.050623,0.011138,0.02022,0.041954
2031,4,21,0.037897,0.024268,0.024435,0.023709,0.035061,0.059521,0.068512,0.135939,0.205573,0.179713,0.22897,0.242309,0.198709,0.141709,0.119764,0.096584,0.09287,0.085911,0.09705,0.091008,0.088145,0.011732,0.018227,0.015934
2031,4,22,0.025281,0.025854,0.030813,0.032719,0.03249,0.043018,0.032579,0.027505,0.043997,0.064841,0.048019,0.039046,0.064967,0.069687,0.086653,0.12764,0.115011,0.107407,0.104885,0.126919,0.11407,0.046629,0.055584,0.048239
2031,4,23,0.054529,0.045861,0.040321,0.027142,0.035265,0.0286,0.0166,0.038553,0.065703,0.053933,0.090883,0.066993,0.067865,0.071341,0.077581,0.103721,0.121855,0.1333,0.131524,0.123114,0.116128,0.016902,0.026594,0.031297
2031,4,24,0.053411,0.060728,0.079763,0.094076,0.108537,0.099096,0.074901,0.16321,0.150194,0.125939,0.082872,0.053902,0.038111,0.065689,0.095543,0.144396,0.163467,0.179126,0.199956,0.218377,0.231809,0.20922,0.345715,0.539459
2031,4,25,0.698689,0.711887,0.715868,0.701825,0.724471,0.725489,0.534608,0.54602,0.701013,0.747294,0.850446,0.887139,0.811101,0.70671,0.668736,0.64942,0.668424,0.684363,0.616157,0.662332,0.659957,0.707424,0.839226,0.922235
2031,4,26,0.971898,0.97567,0.974426,0.974761,0.972231,0.954187,0.898456,0.783287,0.812116,0.795597,0.625073,0.560954,0.573372,0.65526,0.637059,0.579357,0.538295,0.5547,0.473518,0.375423,0.324539,0.226306,0.248495,0.342654
2031,4,27,0.401085,0.396458,0.420945,0.359382,0.332599,0.285328,0.156684,0.170958,0.191786,0.177166,0.125613,0.109364,0.112316,0.116327,0.133076,0.120035,0.1135,0.101084,0.093469,0.080496,0.061895,0.011506,0.008586,0.005011
2031,4,28,0.003343,0.001934,0.009338,0.014001,0.016747,0.02728,0.043295,0.124247,0.156347,0.120998,0.085192,0.111458,0.172263,0.171938,0.213351,0.272984,0.331159,0.38082,0.487034,0.499367,0.534196,0.527928,0.544746,0.485055
2031,4,29,0.697382,0.835004,0.883505,0.909377,0.92835,0.911696,0.763754,0.614789,0.641956,0.555149,0.416321,0.32444,0.264378,0.204793,0.166602,0.171556,0.195669,0.229714,0.271293,0.307769,0.304624,0.260584,0.303445,0.479182
2031,4,30,0.61693,0.785686,0.857896,0.880888,0.894951,0.889341,0.792831,0.764549,0.798862,0.808947,0.845834,0.875126,0.919916,0.911789,0.918004,0.91708,0.85457,0.746288,0.745665,0.817208,0.849592,0.871319,0.859061,0.824703
2031,5,1,0.789392,0.743788,0.661941,0.603877,0.59752,0.572881,0.469496,0.520799,0.518813,0.399404,0.314056,0.238078,0.197683,0.147627,0.136156,0.127504,0.109627,0.107913,0.104323,0.102607,0.074441,0.042302,0.025859,0.028706
2031,5,2,0.018774,0.016698,0.012993,0.014912,0.016981,0.030574,0.036151,0.144009,0.307167,0.280718,0.263821,0.23538,0.209919,0.193788,0.214446,0.176489,0.159977,0.165742,0.167588,0.17339,0.17716,0.118198,0.14331,0.143733
2031,5,3,0.135423,0.146004,0.173467,0.205813,0.213228,0.199882,0.197424,0.227236,0.237019,0.215948,0.222601,0.204512,0.200852,0.211677,0.228204,0.238305,0.256844,0.267128,0.269066,0.258703,0.252407,0.145615,0.136539,0.154076
2031,5,4,0.187669,0.200618,0.235804,0.254046,0.253188,0.215971,0.173813,0.309523,0.157059,0.162839,0.2775,0.287833,0.367148,0.43248,0.443483,0.429245,0.437345,0.430395,0.392925,0.373139,0.352691,0.263293,0.211927,0.261778
2031,5,5,0.221653,0.24016,0.26362,0.261997,0.292731,0.304695,0.199914,0.25346,0.342744,0.3885,0.427141,0.450628,0.506604,0.545701,0.540343,0.502777,0.503349,0.506447,0.52183,0.591666,0.627924,0.658934,0.728312,0.778604
2031,5,6,0.783586,0.789125,0.785777,0.760667,0.701931,0.669138,0.598414,0.768401,0.846282,0.86076,0.876104,0.881826,0.850947,0.784476,0.740075,0.655627,0.560222,0.350004,0.293967,0.355559,0.307315,0.245115,0.162275,0.149519
2031,5,7,0.151387,0.24954,0.315141,0.412277,0.425507,0.40093,0.375274,0.414971,0.492931,0.611256,0.59825,0.48974,0.424285,0.360337,0.355623,0.39249,0.440316,0.456903,0.498672,0.553515,0.526143,0.450563,0.347854,0.329938
2031,5,8,0.321931,0.313492,0.323345,0.320237,0.337564,0.319965,0.236393,0.38913,0.410541,0.284021,0.244486,0.215257,0.223971,0.186383,0.166779,0.169325,0.163636,0.180178,0.190787,0.196336,0.210783,0.099924,0.085734,0.101424
2031,5,9,0.129389,0.17712,0.206132,0.212567,0.188834,0.171592,0.231928,0.33923,0.339956,0.288685,0.251015,0.248556,0.261757,0.220711,0.186948,0.153269,0.124245,0.108791,0.106447,0.074433,0.052174,0.020342,0.0183,0.011459
2031,5,10,0.010439,0.013513,0.013597,0.017728,0.019461,0.035875,0.070622,0.170778,0.110718,0.078704,0.06376,0.062208,0.048713,0.047934,0.059941,0.06382,0.068447,0.082824,0.10591,0.110143,0.121854,0.053049,0.008263,0.023493
2031,5,11,0.04177,0.053038,0.058663,0.059358,0.055105,0.064122,0.111923,0.216984,0.183587,0.107725,0.072325,0.059296,0.046816,0.053824,0.056586,0.062154,0.06571,0.071529,0.084019,0.090043,0.098334,0.052183,0.016008,0.042269
2031,5,12,0.115087,0.187308,0.257635,0.274368,0.284668,0.284623,0.227432,0.357082,0.411621,0.44819,0.529445,0.576766,0.637381,0.721479,0.769721,0.807419,0.84024,0.829646,0.839436,0.838819,0.829271,0.848904,0.919081,0.962249
2031,5,13,0.966174,0.965506,0.977789,0.983824,0.984103,0.975612,0.969347,0.934574,0.839254,0.826728,0.76299,0.683024,0.610834,0.564411,0.559501,0.568545,0.568457,0.543818,0.527896,0.484654,0.434594,0.437372,0.440699,0.47867
2031,5,14,0.497822,0.50294,0.48888,0.484763,0.459692,0.342418,0.138994,0.233645,0.286229,0.338954,0.377517,0.396664,0.454664,0.465871,0.532674,0.619198,0.681806,0.753192,0.758214,0.707514,0.674869,0.62487,0.581373,0.55264
2031,5,15,0.632212,0.644829,0.67876,0.68237,0.654616,0.534366,0.323343,0.320537,0.332098,0.310978,0.256593,0.177624,0.154894,0.142997,0.152753,0.189092,0.249109,0.28302,0.271444,0.233272,0.26835,0.299705,0.332137,0.351411
2031,5,16,0.369591,0.35943,0.344769,0.35125,0.348926,0.27811,0.145705,0.151216,0.140944,0.133194,0.135773,0.149547,0.16479,0.141733,0.126443,0.114828,0.109899,0.104749,0.119267,0.11478,0.114706,0.077134,0.032832,0.031418
2031,5,17,0.039536,0.03924,0.0358,0.036348,0.035616,0.023188,0.010861,0.033848,0.100827,0.134049,0.15139,0.145863,0.117646,0.102597,0.123388,0.132164,0.168544,0.183948,0.167366,0.156532,0.145287,0.076929,0.03575,0.043155
2031,5,18,0.035347,0.023246,0.022582,0.031753,0.05294,0.059272,0.114132,0.236406,0.198304,0.161545,0.189083,0.141074,0.11455,0.116515,0.126692,0.132273,0.118497,0.085221,0.062481,0.063185,0.091854,0.07417,0.011292,0.0197
2031,5,19,0.018972,0.010614,0.003537,0.010932,0.020845,0.018228,0.027025,0.083119,0.140324,0.125301,0.08933,0.050315,0.05789,0.062601,0.074938,0.070428,0.070729,0.063301,0.061547,0.061665,0.064515,0.045864,0.005479,0.008586
2031,5,20,0.010505,0.013044,0.014986,0.019386,0.019279,0.018012,0.027595,0.131847,0.116662,0.084815,0.070537,0.051346,0.070474,0.064048,0.046287,0.053855,0.070745,0.059624,0.056037,0.05762,0.047415,0.02559,0.002877,0.002179
2031,5,21,0.002308,0.003016,0.016026,0.018423,0.015726,0.020133,0.025579,0.084921,0.093352,0.128654,0.110494,0.093522,0.11314,0.081912,0.078084,0.091648,0.091478,0.081914,0.07863,0.069486,0.07449,0.06229,0.038413,0.01777
2031,5,22,0.037055,0.037924,0.037515,0.025193,0.02289,0.019137,0.02602,0.036623,0.024642,0.022159,0.0298,0.047099,0.056214,0.049275,0.063595,0.073457,0.082266,0.090106,0.099589,0.10505,0.104986,0.056758,0.050154,0.053105
2031,5,23,0.041781,0.03285,0.027046,0.029627,0.045404,0.053122,0.086284,0.217431,0.21773,0.212185,0.237771,0.239786,0.254163,0.250272,0.237492,0.226935,0.224227,0.221793,0.198307,0.159541,0.172465,0.104362,0.044124,0.050954
2031,5,24,0.046581,0.02245,0.022122,0.040877,0.05866,0.087308,0.160005,0.334715,0.360211,0.283831,0.226352,0.203409,0.179478,0.151986,0.122812,0.107604,0.135671,0.116951,0.138005,0.134913,0.119366,0.095015,0.053507,0.073189
2031,5,25,0.08156,0.078268,0.075724,0.083328,0.104168,0.125691,0.169507,0.359925,0.482649,0.42436,0.351485,0.301809,0.290915,0.227762,0.22647,0.218222,0.2068,0.212046,0.210441,0.215363,0.237496,0.236611,0.209537,0.132148
2031,5,26,0.129873,0.159421,0.176864,0.160189,0.166,0.196668,0.230891,0.376897,0.493103,0.436372,0.352321,0.296672,0.206343,0.1661,0.170995,0.135938,0.088633,0.105261,0.146406,0.146119,0.118187,0.072045,0.087723,0.040551
2031,5,27,0.017186,0.002761,0.016438,0.015477,0.017858,0.048893,0.060903,0.089126,0.184169,0.303161,0.426851,0.474639,0.509684,0.498887,0.544781,0.562871,0.548586,0.547282,0.496219,0.52408,0.505791,0.579354,0.67503,0.672434
2031,5,28,0.62658,0.601848,0.573807,0.590314,0.56624,0.514721,0.473783,0.483993,0.465423,0.458836,0.469025,0.439572,0.409592,0.369729,0.338035,0.341351,0.328444,0.283079,0.275095,0.232588,0.196313,0.192941,0.106197,0.105827
2031,5,29,0.11254,0.072718,0.068678,0.065142,0.058689,0.05843,0.168397,0.205395,0.22688,0.219901,0.199473,0.12903,0.114463,0.11881,0.111427,0.113742,0.140018,0.136116,0.136469,0.130465,0.129431,0.124649,0.099709,0.125383
2031,5,30,0.195656,0.228058,0.284387,0.311291,0.253258,0.207569,0.295794,0.502518,0.52195,0.535182,0.556734,0.582193,0.606814,0.652453,0.669193,0.64789,0.580107,0.556741,0.562092,0.486027,0.352987,0.344382,0.288923,0.266711
2031,5,31,0.299916,0.277857,0.255991,0.22508,0.146968,0.087266,0.091054,0.099654,0.10372,0.057558,0.044865,0.067,0.114039,0.158703,0.180835,0.185814,0.197067,0.265179,0.383352,0.477346,0.5385,0.510553,0.542374,0.440909
2031,6,1,0.554043,0.54031,0.506591,0.423578,0.546855,0.61447,0.511296,0.419968,0.301724,0.226652,0.150435,0.129622,0.162853,0.271304,0.284119,0.398028,0.564463,0.682777,0.744297,0.794171,0.874721,0.936845,0.912075,0.863255
2031,6,2,0.820794,0.792065,0.714043,0.65291,0.526727,0.363426,0.367247,0.380214,0.389436,0.434718,0.496065,0.442044,0.343465,0.263788,0.212447,0.177347,0.160838,0.152277,0.134457,0.102718,0.103157,0.086411,0.048636,0.011911
2031,6,3,0.008605,0.01022,0.008642,0.008035,0.010089,0.029302,0.021314,0.030037,0.04702,0.053171,0.072593,0.081238,0.079049,0.088533,0.105381,0.09765,0.097262,0.089255,0.076452,0.066799,0.075162,0.05506,0.003804,0
2031,6,4,0,0,0.001168,0.007533,0.016032,0.029258,0.04312,0.162733,0.1968,0.202185,0.195412,0.18147,0.175591,0.171738,0.157681,0.158633,0.181965,0.192519,0.219609,0.23463,0.235649,0.214935,0.179796,0.218659
2031,6,5,0.271101,0.270283,0.276029,0.283597,0.226277,0.238344,0.305518,0.274964,0.244452,0.238576,0.207882,0.204528,0.300768,0.283786,0.225697,0.190507,0.211155,0.224731,0.236165,0.20995,0.19132,0.19046,0.170726,0.169764
2031,6,6,0.165541,0.116284,0.106983,0.08361,0.095618,0.106092,0.144391,0.141739,0.138779,0.134887,0.128661,0.101475,0.109968,0.127857,0.118629,0.089824,0.105682,0.102198,0.100704,0.096166,0.096364,0.081167,0.025159,0.033146
2031,6,7,0.036481,0.043815,0.054826,0.079554,0.064982,0.066451,0.082477,0.103893,0.109775,0.116617,0.146942,0.136722,0.103572,0.099098,0.094351,0.152664,0.237729,0.300797,0.348438,0.372018,0.407356,0.428978,0.486216,0.498272
2031,6,8,0.543765,0.590714,0.550846,0.49959,0.447133,0.329189,0.343023,0.364868,0.36938,0.376884,0.410005,0.388777,0.367124,0.349446,0.331063,0.301809,0.279427,0.273731,0.229719,0.199289,0.196665,0.153771,0.132407,0.111115
2031,6,9,0.073803,0.049794,0.018661,0.019204,0.01721,0.02499,0.025895,0.034529,0.050451,0.077119,0.11573,0.090132,0.0776,0.080011,0.066483,0.07445,0.088294,0.094189,0.098042,0.102017,0.107958,0.085768,0.071732,0.085958
2031,6,10,0.126969,0.172859,0.212338,0.226878,0.232296,0.214689,0.302891,0.308376,0.359128,0.330587,0.368789,0.38464,0.420405,0.457817,0.506699,0.529842,0.541179,0.555014,0.599587,0.67559,0.806641,0.832963,0.868073,0.900136
2031,6,11,0.951018,0.96671,0.955983,0.925003,0.909607,0.962919,0.986754,0.989218,0.993195,0.987473,0.990133,0.987385,0.99796,0.999398,0.999276,0.997434,0.989411,0.987498,0.912756,0.869474,0.828353,0.784021,0.732821,0.673902
2031,6,12,0.594316,0.549133,0.514287,0.45432,0.423145,0.357123,0.462204,0.470766,0.440504,0.405523,0.382927,0.349933,0.338479,0.332733,0.357393,0.353462,0.368397,0.370746,0.373142,0.39725,0.407681,0.387024,0.409058,0.419929
2031,6,13,0.394508,0.495522,0.572159,0.593937,0.622326,0.539181,0.616469,0.657568,0.562608,0.508482,0.491694,0.474134,0.457935,0.436007,0.447149,0.441522,0.465696,0.485853,0.435942,0.395704,0.365955,0.364041,0.489036,0.48398
2031,6,14,0.477281,0.433664,0.418129,0.401091,0.386924,0.234291,0.205865,0.207848,0.211625,0.189213,0.198923,0.16902,0.166008,0.167739,0.157007,0.165306,0.196821,0.204044,0.209974,0.199202,0.176967,0.099779,0.040658,0.060776
2031,6,15,0.04479,0.013171,0.007507,0.006302,0.012035,0.021585,0.022351,0.02128,0.038057,0.054596,0.068777,0.080051,0.096013,0.115802,0.120936,0.125412,0.127109,0.10539,0.096736,0.089153,0.086165,0.080649,0.036149,0.015224
2031,6,16,0.016131,0.008366,0.006144,0,0.005946,0.023338,0.024893,0.029893,0.047542,0.069733,0.08919,0.094084,0.095659,0.078879,0.076711,0.067605,0.069467,0.083459,0.100087,0.107617,0.117113,0.078689,0.037782,0.027427
2031,6,17,0.029314,0.043976,0.067469,0.067216,0.047839,0.049824,0.040379,0.038111,0.058915,0.061688,0.080385,0.121903,0.127233,0.138528,0.163167,0.162865,0.178676,0.196527,0.197022,0.203315,0.217325,0.183388,0.150532,0.147035
2031,6,18,0.170189,0.250003,0.296053,0.314709,0.273079,0.234781,0.305233,0.395988,0.556806,0.688646,0.810568,0.886536,0.930627,0.956087,0.978506,0.991284,0.994414,0.99624,0.998021,0.97114,0.922958,0.674383,0.842042,0.822592
