Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2026,1,26,0.325819,0.369004,0.387821,0.464512,0.486904,0.475609,0.396109,0.278126,0.150269,0.123317,0.122921,0.164239,0.174299,0.181329,0.150176,0.141459,0.136113,0.111038,0.106178,0.079173,0.141565,0.186427,0.267937,0.368084
2026,1,27,0.367911,0.411746,0.461945,0.433608,0.331366,0.205885,0.144035,0.130859,0.087586,0.117367,0.218548,0.329608,0.373999,0.433891,0.435188,0.454623,0.477134,0.435941,0.396954,0.352038,0.288731,0.296025,0.325567,0.253255
2026,1,28,0.156925,0.117579,0.122233,0.140597,0.18602,0.230275,0.273235,0.326607,0.303835,0.300312,0.283688,0.231195,0.205334,0.215212,0.240633,0.239226,0.239353,0.26406,0.268172,0.209025,0.127758,0.077584,0.109709,0.095543
2026,1,29,0.112558,0.10761,0.121857,0.129799,0.099474,0.07067,0.084953,0.106024,0.166734,0.189611,0.213245,0.253911,0.265533,0.331405,0.256386,0.196456,0.173473,0.19376,0.153818,0.083193,0.042542,0.043014,0.025308,0.02997
2026,1,30,0.027012,0.030544,0.035071,0.129194,0.242495,0.362576,0.40587,0.421586,0.350875,0.387497,0.457937,0.393798,0.386272,0.417272,0.405485,0.398748,0.396988,0.380034,0.391833,0.364992,0.378427,0.456058,0.505158,0.492673
2026,1,31,0.459493,0.485658,0.518224,0.599321,0.531819,0.567423,0.624364,0.622293,0.560673,0.486852,0.478369,0.481163,0.45402,0.449132,0.403691,0.379939,0.339027,0.310134,0.302394,0.269323,0.265109,0.338523,0.366452,0.351047
2026,2,1,0.299077,0.289008,0.287855,0.253346,0.253519,0.210846,0.260314,0.211884,0.199891,0.228744,0.187062,0.143602,0.119637,0.099865,0.075577,0.036818,0.019239,0.029621,0.031508,0.048002,0.039555,0.078622,0.15242,0.289908
2026,2,2,0.360381,0.503924,0.687355,0.798113,0.825153,0.804522,0.739885,0.700311,0.67756,0.737467,0.791563,0.831189,0.796088,0.780331,0.725176,0.785524,0.78713,0.731468,0.859985,0.848595,0.846896,0.873475,0.889194,0.927344
2026,2,3,0.91986,0.909457,0.925491,0.950377,0.936579,0.947809,0.922506,0.858205,0.754793,0.720622,0.77214,0.771832,0.812512,0.818223,0.764919,0.781483,0.789067,0.775348,0.831236,0.794726,0.642642,0.642386,0.639934,0.641279
2026,2,4,0.714318,0.731488,0.756029,0.797044,0.754137,0.727186,0.685479,0.613485,0.588302,0.587508,0.556476,0.528141,0.496861,0.479822,0.456442,0.398926,0.330087,0.284783,0.268938,0.285125,0.281709,0.263737,0.235269,0.206515
2026,2,5,0.1661,0.13244,0.191447,0.135698,0.159029,0.162395,0.198473,0.269075,0.312232,0.26593,0.264639,0.276641,0.280509,0.264804,0.270616,0.286602,0.26088,0.206156,0.210895,0.21572,0.165346,0.141735,0.118528,0.081187
2026,2,6,0.062189,0.034314,0.024089,0.0159,0.022151,0.017386,0.018004,0.031413,0.035404,0.029702,0.040696,0.06014,0.079911,0.095496,0.093435,0.122535,0.141316,0.154937,0.205101,0.216489,0.164562,0.170064,0.154987,0.150033
2026,2,7,0.137277,0.145292,0.14191,0.143476,0.147742,0.177733,0.24362,0.286362,0.31684,0.357306,0.362445,0.379532,0.366482,0.347433,0.324162,0.299134,0.278612,0.273355,0.257132,0.227907,0.195927,0.139812,0.10589,0.096243
2026,2,8,0.07672,0.0529,0.055109,0.063138,0.076082,0.099183,0.097588,0.098438,0.109815,0.131879,0.128606,0.137973,0.149773,0.173742,0.140059,0.119111,0.110706,0.114065,0.120405,0.101623,0.07511,0.069713,0.064725,0.079896
2026,2,9,0.162623,0.235432,0.208525,0.221972,0.23606,0.206633,0.239444,0.268443,0.343159,0.386112,0.369919,0.338838,0.296444,0.267256,0.227054,0.199511,0.171794,0.151861,0.15367,0.149908,0.071321,0.065615,0.03984,0.036572
2026,2,10,0.035965,0.028794,0.05496,0.086331,0.122386,0.13529,0.102963,0.101474,0.105987,0.11961,0.108683,0.096238,0.095534,0.094356,0.073498,0.046447,0.048222,0.044274,0.025773,0.018176,0.008653,0.005264,0,0.009062
2026,2,11,0.016375,0.031599,0.045604,0.082657,0.087228,0.092878,0.107967,0.123686,0.135815,0.177328,0.183153,0.169428,0.126458,0.076972,0.071875,0.078097,0.092744,0.09069,0.078715,0.094582,0.0353,0.030334,0.03256,0.023796
2026,2,12,0.026475,0.023282,0.024099,0.040669,0.097621,0.116478,0.08459,0.104751,0.15414,0.164747,0.186568,0.183641,0.215026,0.256854,0.284928,0.292446,0.360517,0.431276,0.441361,0.440222,0.474389,0.609363,0.77129,0.801217
2026,2,13,0.730817,0.603141,0.473046,0.351075,0.249075,0.204488,0.170327,0.062357,0.101984,0.203052,0.235533,0.192697,0.165077,0.129741,0.110411,0.094587,0.078959,0.089955,0.098569,0.09181,0.080068,0.074956,0.093278,0.114702
2026,2,14,0.140407,0.1312,0.106709,0.074384,0.060226,0.051566,0.062713,0.057976,0.0604,0.048849,0.066124,0.119914,0.138261,0.1344,0.117777,0.128149,0.1357,0.140844,0.20496,0.320385,0.395099,0.454979,0.540727,0.527322
2026,2,15,0.498376,0.510443,0.507091,0.43807,0.379318,0.308849,0.27319,0.258237,0.281994,0.28467,0.271696,0.296743,0.262504,0.265298,0.327709,0.32722,0.303801,0.327512,0.277154,0.260278,0.227655,0.147833,0.117841,0.134484
2026,2,16,0.150669,0.151617,0.160992,0.151618,0.1392,0.112601,0.07132,0.061486,0.089715,0.077572,0.100704,0.135295,0.201476,0.204165,0.15945,0.13393,0.119372,0.095258,0.089601,0.108553,0.037074,0.029025,0.038473,0.049964
2026,2,17,0.061089,0.09127,0.116717,0.225215,0.382167,0.428693,0.440589,0.411387,0.486891,0.609574,0.626713,0.567278,0.47259,0.410505,0.341671,0.284206,0.282493,0.287819,0.290311,0.297335,0.169069,0.145303,0.166504,0.263746
2026,2,18,0.28035,0.226329,0.160527,0.178236,0.232253,0.304848,0.34307,0.342276,0.404467,0.407876,0.431128,0.422233,0.381501,0.357769,0.335491,0.328409,0.345277,0.393698,0.417398,0.401086,0.361519,0.440452,0.463459,0.500434
2026,2,19,0.46601,0.534523,0.615513,0.666984,0.705682,0.714079,0.711834,0.626766,0.640981,0.663419,0.679252,0.682909,0.615199,0.527296,0.482647,0.424636,0.380792,0.410346,0.403979,0.378059,0.316495,0.325731,0.263799,0.222595
2026,2,20,0.147601,0.131182,0.133606,0.139022,0.139226,0.142691,0.153534,0.16303,0.236857,0.279205,0.270445,0.240844,0.212648,0.231351,0.230544,0.196457,0.140521,0.125124,0.121358,0.122219,0.069396,0.086738,0.074818,0.055132
2026,2,21,0.038354,0.047146,0.071951,0.148048,0.153679,0.17843,0.155477,0.134373,0.166271,0.155748,0.155555,0.185458,0.194517,0.193935,0.179208,0.195796,0.208261,0.265745,0.301767,0.305896,0.269435,0.268678,0.263633,0.234116
2026,2,22,0.185986,0.13268,0.097194,0.090261,0.146871,0.181808,0.156345,0.103299,0.13672,0.16551,0.135468,0.155705,0.181086,0.220894,0.228546,0.254023,0.253752,0.274782,0.315577,0.366326,0.361869,0.440235,0.469926,0.433735
2026,2,23,0.37292,0.301408,0.269033,0.271856,0.228018,0.257514,0.204741,0.191994,0.24699,0.286752,0.383933,0.498034,0.562097,0.598798,0.662318,0.646,0.653832,0.661524,0.6657,0.61451,0.587632,0.641389,0.58012,0.464511
2026,2,24,0.516877,0.500499,0.398589,0.392766,0.368446,0.330105,0.3071,0.260039,0.367839,0.431818,0.438845,0.505213,0.449459,0.441992,0.402029,0.36112,0.337234,0.337324,0.318517,0.295583,0.203619,0.221261,0.191376,0.176802
2026,2,25,0.126879,0.110041,0.1201,0.140608,0.179351,0.237663,0.29677,0.368924,0.400926,0.396511,0.391648,0.397887,0.384964,0.391848,0.39017,0.400309,0.379217,0.357952,0.347341,0.329399,0.225908,0.21302,0.217851,0.230018
2026,2,26,0.207538,0.207519,0.241253,0.268892,0.281282,0.333326,0.334345,0.35394,0.418278,0.44303,0.385858,0.364318,0.339705,0.314365,0.301422,0.309089,0.274206,0.27279,0.267726,0.318061,0.205144,0.169698,0.152974,0.135188
2026,2,27,0.092999,0.101596,0.126687,0.174371,0.205843,0.20376,0.227044,0.271648,0.290492,0.259051,0.222801,0.188444,0.19051,0.213202,0.190802,0.166,0.115747,0.107314,0.108739,0.127585,0.060919,0.040085,0.045531,0.033499
2026,2,28,0.020549,0.02257,0.032428,0.063099,0.152393,0.209131,0.15331,0.13099,0.110806,0.0573,0.063768,0.076228,0.108893,0.128628,0.162952,0.213803,0.162854,0.153615,0.156635,0.15599,0.139953,0.127216,0.107161,0.067229
2026,3,1,0.072119,0.09157,0.086022,0.12695,0.145357,0.14218,0.122415,0.065609,0.025587,0.035464,0.061935,0.207647,0.339421,0.385506,0.427394,0.517284,0.480938,0.423145,0.407887,0.451065,0.51848,0.536759,0.565035,0.61513
2026,3,2,0.667046,0.652847,0.650687,0.675958,0.716529,0.783704,0.824507,0.810672,0.811268,0.822517,0.852879,0.855631,0.874552,0.852769,0.858066,0.855396,0.845637,0.846709,0.823958,0.769017,0.760602,0.762484,0.787112,0.779532
2026,3,3,0.751449,0.724384,0.684029,0.645328,0.61765,0.622448,0.626368,0.616135,0.610039,0.625895,0.705877,0.667173,0.572434,0.50639,0.489867,0.547145,0.634168,0.653832,0.632427,0.613534,0.601101,0.544122,0.552147,0.587881
2026,3,4,0.607836,0.666817,0.615716,0.625098,0.577831,0.614031,0.614183,0.512425,0.410967,0.45167,0.453379,0.403121,0.347521,0.340945,0.376909,0.34849,0.341097,0.342266,0.330351,0.310199,0.291939,0.243976,0.280271,0.295313
2026,3,5,0.336219,0.286115,0.283376,0.330829,0.389469,0.418925,0.403763,0.401117,0.415351,0.426873,0.442138,0.471425,0.520215,0.359789,0.298088,0.26352,0.274347,0.298523,0.275252,0.290807,0.288205,0.240743,0.19426,0.18258
2026,3,6,0.210231,0.163837,0.127746,0.096463,0.085245,0.085432,0.093355,0.141051,0.171832,0.186853,0.230646,0.259493,0.235436,0.273387,0.305968,0.317646,0.373295,0.372561,0.360874,0.298125,0.161401,0.12211,0.078169,0.049022
2026,3,7,0.025742,0.01159,0.011005,0.025593,0.068325,0.116778,0.113715,0.119181,0.159647,0.20317,0.24077,0.243259,0.271755,0.299785,0.314361,0.283387,0.247949,0.299435,0.306007,0.263299,0.207914,0.197472,0.170935,0.167495
2026,3,8,0.167466,0.18615,0.292325,0.359605,0.307948,0.3006,0.317612,0.377716,0.406389,0.421084,0.456237,0.398838,0.429814,0.456539,0.464952,0.50508,0.564435,0.559734,0.531008,0.574947,0.624952,0.661806,0.647574,0.586792
2026,3,9,0.61517,0.614357,0.624286,0.618561,0.573637,0.548806,0.495008,0.309847,0.321617,0.375948,0.381281,0.353567,0.440858,0.488589,0.56334,0.624988,0.598985,0.5692,0.520052,0.474232,0.373457,0.397387,0.437449,0.493234
2026,3,10,0.518117,0.499626,0.497665,0.496804,0.483339,0.46814,0.439541,0.333356,0.349798,0.360945,0.386161,0.456248,0.559998,0.614531,0.593238,0.507664,0.427801,0.392315,0.283983,0.234039,0.099045,0.085095,0.136786,0.164652
2026,3,11,0.203899,0.244777,0.269152,0.271932,0.269191,0.301086,0.464535,0.711826,0.719265,0.745384,0.800046,0.825532,0.837732,0.841752,0.869498,0.854363,0.845536,0.840426,0.810288,0.766238,0.765043,0.7142,0.62283,0.542476
2026,3,12,0.540696,0.510784,0.496303,0.562554,0.605513,0.583164,0.571027,0.528238,0.56879,0.578442,0.645272,0.699943,0.646202,0.592932,0.616868,0.631462,0.624641,0.64771,0.674764,0.706736,0.658298,0.68201,0.714858,0.679426
2026,3,13,0.635753,0.60306,0.594224,0.602996,0.595852,0.584599,0.56771,0.512477,0.495994,0.505405,0.498442,0.509506,0.576586,0.629023,0.650431,0.612796,0.535211,0.492857,0.489502,0.529197,0.509073,0.478799,0.520636,0.523335
2026,3,14,0.483997,0.523538,0.505985,0.580522,0.559304,0.588626,0.577251,0.542772,0.477928,0.495181,0.537373,0.598959,0.517475,0.501919,0.429631,0.367184,0.32395,0.301381,0.273377,0.248959,0.1863,0.178721,0.163965,0.136558
2026,3,15,0.110997,0.094505,0.105042,0.144016,0.196774,0.184819,0.232091,0.2159,0.213247,0.221807,0.213199,0.200289,0.176591,0.168763,0.132778,0.103451,0.097646,0.084669,0.071049,0.073872,0.041123,0.011152,0.010824,0
2026,3,16,0,0.011884,0.02565,0.058696,0.059723,0.073235,0.055332,0.048983,0.049509,0.082131,0.123639,0.14305,0.112644,0.070029,0.051209,0.04849,0.046542,0.042068,0.052567,0.067378,0.022985,0.016141,0.026287,0.041662
2026,3,17,0.045703,0.057599,0.077895,0.094007,0.136622,0.174126,0.196255,0.16514,0.251813,0.30924,0.242011,0.189489,0.151449,0.121392,0.10147,0.11249,0.106922,0.104336,0.107629,0.108691,0.053713,0.02561,0.027786,0.015181
2026,3,18,0.027609,0.037548,0.052481,0.069284,0.084796,0.103965,0.088886,0.06366,0.131986,0.200981,0.203967,0.190398,0.16685,0.118582,0.076281,0.06292,0.059662,0.059333,0.047259,0.042788,0.033909,0.004643,0,0.015977
2026,3,19,0.022558,0.053077,0.082641,0.14109,0.18411,0.21756,0.205929,0.162441,0.210328,0.322462,0.334151,0.315118,0.236893,0.251618,0.237284,0.241496,0.24584,0.28259,0.331979,0.331391,0.187338,0.161651,0.124553,0.136736
2026,3,20,0.126489,0.103279,0.073988,0.082826,0.10975,0.120266,0.066902,0.078697,0.076508,0.099104,0.093177,0.074339,0.060621,0.076404,0.076411,0.062583,0.066117,0.076885,0.042157,0.04477,0.040353,0.004641,0,0.005308
2026,3,21,0.012004,0.038761,0.06865,0.103431,0.087137,0.103243,0.096023,0.069474,0.103549,0.126159,0.193126,0.230086,0.190797,0.205708,0.168975,0.188301,0.148894,0.147141,0.193507,0.279116,0.199635,0.126293,0.115316,0.164657
2026,3,22,0.284472,0.358135,0.427312,0.443395,0.435804,0.460832,0.460233,0.282328,0.157969,0.246345,0.292657,0.509608,0.504396,0.519999,0.451426,0.452634,0.442177,0.36313,0.272696,0.196221,0.128518,0.147385,0.129382,0.109289
2026,3,23,0.096272,0.088621,0.099384,0.11272,0.130893,0.144575,0.109555,0.091087,0.151672,0.181366,0.129853,0.121043,0.150949,0.116154,0.103468,0.091034,0.077043,0.062678,0.058801,0.049733,0.029065,0.007482,0.017044,0.033023
2026,3,24,0.038835,0.060881,0.083413,0.138393,0.176666,0.18167,0.156796,0.073165,0.07596,0.065107,0.099812,0.138114,0.075677,0.050107,0.029807,0.016374,0.027229,0.047723,0.048159,0.051872,0.032844,0.004701,0,0.010756
2026,3,25,0.021838,0.048686,0.080702,0.102596,0.118147,0.155216,0.189236,0.249319,0.256776,0.363219,0.313001,0.218457,0.185582,0.2035,0.191,0.171384,0.165705,0.159238,0.112985,0.099809,0.051285,0.036565,0.0492,0.049942
2026,3,26,0.028966,0.040309,0.065918,0.103303,0.099725,0.119985,0.108317,0.081201,0.07389,0.069352,0.080084,0.093519,0.098629,0.138051,0.114099,0.129759,0.172099,0.196274,0.192014,0.236945,0.173824,0.193229,0.252614,0.292861
2026,3,27,0.253536,0.19757,0.170068,0.153857,0.12719,0.150681,0.14762,0.126042,0.155869,0.195516,0.152146,0.139356,0.134099,0.125082,0.135139,0.137749,0.123346,0.111866,0.144403,0.150208,0.097267,0.020644,0.01226,0.016594
2026,3,28,0.031904,0.052287,0.083435,0.110951,0.1201,0.120036,0.1291,0.165147,0.141798,0.229861,0.255908,0.253191,0.23556,0.19332,0.184797,0.174162,0.129645,0.117016,0.113121,0.121278,0.09652,0.10868,0.108509,0.102293
2026,3,29,0.071812,0.073932,0.067597,0.09196,0.171585,0.245604,0.266019,0.236903,0.229235,0.217797,0.23648,0.24369,0.313431,0.437948,0.454176,0.480742,0.477873,0.470741,0.446226,0.438107,0.485703,0.568759,0.586116,0.549125
2026,3,30,0.500283,0.392601,0.291006,0.153928,0.08991,0.063551,0.044564,0.042061,0.054283,0.097449,0.115006,0.113001,0.087519,0.079317,0.089083,0.089641,0.085729,0.072184,0.071154,0.073177,0.060584,0.041741,0.034326,0.031634
2026,3,31,0.034856,0.043001,0.042872,0.037334,0.039455,0.033972,0.030881,0.058584,0.12916,0.192647,0.201705,0.210542,0.222618,0.235262,0.275285,0.307956,0.263693,0.253701,0.314422,0.409936,0.483778,0.5084,0.508788,0.479752
2026,4,1,0.382346,0.392729,0.367607,0.407744,0.390735,0.312368,0.338792,0.363804,0.365958,0.363546,0.29793,0.269163,0.232835,0.192833,0.185087,0.200431,0.208589,0.214364,0.204691,0.217088,0.116376,0.062981,0.055087,0.067244
2026,4,2,0.076313,0.070305,0.071438,0.070472,0.078403,0.072822,0.04603,0.0501,0.033644,0.049286,0.039689,0.027358,0.014979,0.048731,0.059899,0.062834,0.052329,0.062602,0.074701,0.079571,0.033757,0.032465,0.036391,0.042828
2026,4,3,0.06096,0.064019,0.080551,0.146474,0.221988,0.224081,0.151507,0.183506,0.18809,0.231542,0.24093,0.219632,0.191442,0.178085,0.182894,0.176517,0.180473,0.178424,0.183781,0.202466,0.120658,0.11397,0.145792,0.161303
2026,4,4,0.113699,0.109801,0.133996,0.191421,0.244816,0.305494,0.388938,0.393221,0.481225,0.507012,0.532123,0.458619,0.378422,0.345721,0.318766,0.302772,0.316819,0.312332,0.309384,0.313687,0.263744,0.276387,0.263845,0.237061
2026,4,5,0.173721,0.153983,0.1462,0.141886,0.163189,0.186482,0.183572,0.207799,0.207665,0.219606,0.204134,0.177474,0.151889,0.163593,0.167676,0.149191,0.13512,0.121439,0.115825,0.112182,0.062409,0.017473,0.033457,0.0325
2026,4,6,0.02666,0.026345,0.037491,0.047835,0.055764,0.067283,0.062451,0.092241,0.111953,0.14013,0.167542,0.17871,0.183023,0.194446,0.18052,0.186817,0.178329,0.180695,0.173878,0.187316,0.18868,0.171538,0.186189,0.201434
2026,4,7,0.191166,0.207427,0.196358,0.172091,0.149895,0.075074,0.104412,0.129532,0.185941,0.253533,0.285337,0.291144,0.28837,0.261412,0.293901,0.302089,0.354001,0.427815,0.487391,0.457443,0.470916,0.565568,0.581569,0.600704
2026,4,8,0.625822,0.685247,0.688072,0.633253,0.600614,0.574055,0.525101,0.548635,0.583093,0.551559,0.590335,0.610759,0.602613,0.593416,0.582581,0.544231,0.532991,0.5251,0.519763,0.532343,0.525975,0.500766,0.635478,0.680698
2026,4,9,0.690469,0.711288,0.724158,0.642647,0.597792,0.503727,0.357004,0.337602,0.354106,0.353991,0.377238,0.321868,0.29319,0.243834,0.184172,0.142253,0.133632,0.168735,0.168522,0.143919,0.080968,0.046288,0.046096,0.039215
2026,4,10,0.02609,0.024733,0.034944,0.048038,0.061642,0.06149,0.029861,0.028813,0.011764,0.013094,0.031823,0.049839,0.143168,0.132858,0.053542,0.037612,0.099186,0.153971,0.116699,0.15027,0.119502,0.16065,0.218456,0.198713
2026,4,11,0.241578,0.259689,0.281397,0.276433,0.250783,0.246506,0.210431,0.190593,0.255703,0.269571,0.243306,0.256672,0.310169,0.302581,0.278916,0.269194,0.29479,0.305484,0.344216,0.396673,0.399458,0.424614,0.446075,0.463306
2026,4,12,0.550908,0.681584,0.768659,0.773083,0.747272,0.691697,0.662911,0.608591,0.66445,0.64098,0.627363,0.602376,0.648383,0.64181,0.569672,0.514662,0.472255,0.463772,0.460021,0.485332,0.457099,0.465652,0.506776,0.508342
2026,4,13,0.489735,0.46819,0.407546,0.393042,0.395823,0.389123,0.332605,0.368767,0.457619,0.526961,0.594492,0.55541,0.53401,0.514177,0.459344,0.395383,0.236016,0.182002,0.175402,0.171417,0.113771,0.054943,0.056325,0.097123
2026,4,14,0.120622,0.157295,0.146044,0.16381,0.188936,0.192603,0.113709,0.106378,0.132717,0.125957,0.13349,0.140401,0.137328,0.148683,0.15486,0.142151,0.128135,0.131902,0.125599,0.09737,0.070084,0.025584,0.00986,0.013938
2026,4,15,0.025333,0.044824,0.061367,0.054474,0.045921,0.033755,0.008508,0.050534,0.037511,0.032897,0.038988,0.034304,0.032895,0.037978,0.041931,0.029607,0.024007,0.019555,0.026338,0.030879,0.028282,0.005986,0.003851,0.005997
2026,4,16,0,0.011008,0.03046,0.057488,0.06946,0.07864,0.081691,0.148215,0.225848,0.295869,0.361671,0.34388,0.317946,0.296353,0.286365,0.257769,0.22125,0.193821,0.186086,0.191769,0.151763,0.093183,0.120256,0.103932
2026,4,17,0.068955,0.047009,0.046107,0.059071,0.067266,0.067442,0.055382,0.077684,0.114729,0.172979,0.169408,0.156011,0.138779,0.122457,0.111447,0.111005,0.112014,0.110253,0.108415,0.102701,0.083079,0.036853,0.062754,0.078745
2026,4,18,0.077856,0.070302,0.069886,0.100975,0.132573,0.144779,0.12692,0.13675,0.183272,0.171318,0.167442,0.190455,0.203621,0.18291,0.166809,0.151603,0.136854,0.134168,0.135216,0.130095,0.11048,0.088272,0.103121,0.098315
2026,4,19,0.061399,0.05345,0.057621,0.076646,0.097197,0.107644,0.085447,0.092023,0.10019,0.110478,0.130934,0.161012,0.134444,0.107764,0.095186,0.090572,0.08064,0.092859,0.095024,0.088498,0.079842,0.038232,0.067831,0.069552
2026,4,20,0.044969,0.025151,0.036965,0.034944,0.050313,0.0519,0.054135,0.102131,0.132436,0.152726,0.1581,0.16132,0.154333,0.133282,0.125434,0.12479,0.13098,0.121293,0.091602,0.092988,0.075879,0.021898,0.043701,0.04094
2026,4,21,0.021833,0.023783,0.029898,0.043743,0.049642,0.044176,0.041841,0.083302,0.120772,0.115905,0.118373,0.103614,0.110927,0.141181,0.124708,0.111034,0.102646,0.098667,0.102391,0.081226,0.058291,0.014317,0.010537,0.004803
2026,4,22,0,0,0.012399,0.027501,0.06485,0.074103,0.052078,0.078076,0.115075,0.136784,0.121101,0.131052,0.146975,0.140598,0.148155,0.15075,0.136322,0.088835,0.067973,0.063866,0.046577,0.007009,0.00466,0.005555
2026,4,23,0.006916,0.01106,0.021097,0.028994,0.063492,0.100517,0.052402,0.063244,0.082451,0.087523,0.1104,0.129728,0.094545,0.091245,0.134586,0.167693,0.121094,0.134755,0.143997,0.153899,0.101082,0.059032,0.087053,0.154383
2026,4,24,0.173022,0.160775,0.169032,0.167799,0.169156,0.176883,0.11344,0.183207,0.232837,0.30002,0.390721,0.414824,0.32975,0.327138,0.351493,0.335757,0.341852,0.395509,0.454493,0.515582,0.54013,0.505851,0.572309,0.654637
2026,4,25,0.778857,0.840749,0.832325,0.776083,0.756178,0.693908,0.589558,0.556201,0.543497,0.497137,0.450265,0.488872,0.545634,0.548453,0.561036,0.588676,0.514201,0.485527,0.499519,0.413762,0.303207,0.265025,0.265256,0.282222
2026,4,26,0.339756,0.40193,0.422849,0.425194,0.355011,0.29626,0.332848,0.446887,0.500654,0.41326,0.371896,0.305728,0.263804,0.236588,0.189164,0.185216,0.200982,0.1999,0.225029,0.264822,0.230713,0.15836,0.16389,0.176237
2026,4,27,0.133371,0.119532,0.112056,0.103107,0.10699,0.063539,0.010492,0.012294,0,0.021962,0.038251,0.052613,0.103627,0.118721,0.126895,0.152529,0.213676,0.269192,0.339053,0.34704,0.316932,0.322183,0.361392,0.421713
2026,4,28,0.44737,0.448674,0.475479,0.527621,0.542153,0.510871,0.331057,0.352506,0.326706,0.317164,0.307293,0.279698,0.279522,0.290196,0.271111,0.25074,0.227386,0.218955,0.204098,0.227714,0.17416,0.16555,0.22112,0.270382
2026,4,29,0.290402,0.331778,0.360979,0.40236,0.430723,0.406266,0.3517,0.495587,0.579275,0.570867,0.54837,0.529626,0.530752,0.542289,0.55368,0.545716,0.556183,0.5265,0.556598,0.574893,0.527507,0.426119,0.334729,0.325858
2026,4,30,0.328121,0.312438,0.287549,0.295037,0.293905,0.27878,0.224307,0.286575,0.33808,0.433917,0.459498,0.413801,0.39552,0.37337,0.342872,0.320342,0.298414,0.311276,0.191291,0.153179,0.104906,0.081718,0.085769,0.084252
2026,5,1,0.087747,0.113421,0.069195,0.10951,0.118999,0.097171,0.089832,0.197211,0.232505,0.251698,0.246035,0.283145,0.234666,0.198704,0.17815,0.164371,0.161448,0.160723,0.153464,0.151519,0.135291,0.08428,0.078032,0.084499
2026,5,2,0.052537,0.02985,0.016893,0.022584,0.030783,0.040748,0.020614,0.057036,0.077835,0.097777,0.089697,0.079773,0.092094,0.099155,0.103019,0.160607,0.166229,0.179823,0.198843,0.235999,0.256599,0.144007,0.141669,0.146768
2026,5,3,0.148187,0.14481,0.134247,0.113595,0.079193,0.050656,0.044814,0.105309,0.125598,0.122044,0.096448,0.111183,0.074652,0.123671,0.232854,0.303177,0.290982,0.304129,0.309496,0.309827,0.301481,0.211145,0.169379,0.18192
2026,5,4,0.127178,0.093223,0.068813,0.0747,0.110549,0.117949,0.098567,0.171131,0.237008,0.221825,0.248521,0.337147,0.396173,0.430806,0.395423,0.330615,0.301202,0.276663,0.345524,0.341964,0.274156,0.251921,0.170812,0.1624
2026,5,5,0.128152,0.143118,0.155068,0.147412,0.148311,0.143548,0.093766,0.163582,0.22979,0.269491,0.304659,0.361688,0.404776,0.470456,0.45672,0.399602,0.408278,0.395386,0.487131,0.559861,0.550372,0.51804,0.495389,0.492113
2026,5,6,0.446265,0.428003,0.447319,0.271548,0.32042,0.195108,0.207167,0.300198,0.457786,0.561917,0.654107,0.7115,0.713571,0.672218,0.618488,0.588576,0.582316,0.571571,0.575843,0.535859,0.515621,0.418028,0.337201,0.312993
2026,5,7,0.213048,0.185528,0.167991,0.152326,0.144926,0.111939,0.088521,0.167706,0.229904,0.261881,0.256033,0.253216,0.220014,0.187777,0.166887,0.153134,0.116864,0.134951,0.12895,0.142585,0.098695,0.099333,0.03791,0.041933
2026,5,8,0.051052,0.058059,0.062828,0.058146,0.054362,0.055205,0.066439,0.150488,0.195809,0.239633,0.229902,0.302007,0.317862,0.321241,0.318986,0.322976,0.216135,0.178333,0.148256,0.112923,0.079454,0.059359,0.016063,0.022891
2026,5,9,0.015204,0.014624,0.015224,0.025463,0.031932,0.037286,0.024626,0.031434,0.03461,0.034243,0.027363,0.039826,0.04771,0.052581,0.049452,0.047301,0.047475,0.066829,0.066137,0.062627,0.064216,0.052643,0,0
2026,5,10,0.016041,0.020566,0.027254,0.03324,0.034459,0.032912,0.026593,0.064485,0.035671,0.038171,0.034728,0.029992,0.043125,0.061636,0.06335,0.07149,0.077015,0.099065,0.076103,0.086695,0.093669,0.059504,0.011307,0.027834
2026,5,11,0.043223,0.049482,0.063251,0.070846,0.070767,0.074662,0.076261,0.152399,0.213466,0.255332,0.250655,0.260041,0.289677,0.315501,0.39941,0.433518,0.491099,0.474543,0.478004,0.463415,0.495337,0.41436,0.46986,0.573479
2026,5,12,0.685584,0.731626,0.737578,0.764384,0.77318,0.700622,0.619523,0.660553,0.726078,0.811574,0.827754,0.896958,0.881268,0.802366,0.742671,0.625367,0.577689,0.539127,0.506371,0.48574,0.441818,0.373182,0.348346,0.297229
2026,5,13,0.230898,0.247513,0.212993,0.197391,0.255503,0.241515,0.129427,0.225237,0.317907,0.343176,0.342484,0.373794,0.347709,0.337128,0.348362,0.391453,0.354937,0.358461,0.404333,0.445294,0.44873,0.402816,0.388992,0.310912
2026,5,14,0.35894,0.329918,0.296437,0.266764,0.262259,0.229476,0.193214,0.363419,0.459532,0.518235,0.524409,0.491353,0.320058,0.221436,0.19835,0.182866,0.169886,0.204684,0.200513,0.219717,0.241106,0.215603,0.114528,0.130485
2026,5,15,0.141749,0.151482,0.162863,0.140656,0.133319,0.116711,0.07926,0.164025,0.169959,0.184452,0.194214,0.180188,0.158919,0.175183,0.162152,0.155591,0.150311,0.17711,0.14621,0.159038,0.158243,0.11743,0.072047,0.063425
