Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2031,4,7,6832.3448,6581.6521,6462.0257,6433.0667,6435.4565,6488.7382,6535.41,7051.1864,7357.414639,7309.278749,7065.540465,6707.092071,6508.247436,6491.112123,6599.048079,6828.186969,7345.447256,8194.076556,9027.948975,8641.260008,8160.9607,7968.4905,7580.6757,7319.5934
2031,4,8,6957.6248,6634.9321,6540.5757,6538.0667,6573.3965,6876.4482,7574.93,8570.5764,9247.274639,9381.944349,9333.081165,9002.776071,8840.491536,8740.357423,8773.780679,8828.896869,9043.448456,9573.483256,10411.00858,9317.791608,8778.6242,8445.1922,7833.0848,7570.6179
2031,4,9,7074.4048,6691.2121,6577.4757,6543.3467,6603.5465,6884.7482,7528.24,8502.0764,9033.834639,9079.074349,9147.481165,9018.766071,8935.481536,8989.107423,9028.870679,9202.576869,9453.158456,9799.153256,10524.09858,9626.281608,9048.3842,8624.5722,7988.8148,7611.3079
2031,4,10,7149.3048,6765.9821,6601.3057,6579.2767,6669.6065,6945.2182,7631.45,8711.3364,9604.544639,10061.56875,10030.12047,10036.42207,10070.73744,10134.21212,10273.97808,10519.03697,10645.04726,11280.58656,12125.02898,11277.25001,10315.5807,9242.8305,8448.6057,7956.4234
2031,4,11,7460.8048,6999.2821,6815.4257,6740.2567,6820.7165,7191.2082,7930.06,9315.7264,10545.61464,10825.99875,10619.98047,10442.96207,10355.34744,10266.99212,10323.40808,10389.91697,10515.08726,10454.83656,10789.83898,10043.39001,9264.2207,8891.8605,8280.7157,7916.0034
2031,4,12,7439.1948,6986.4421,6750.0457,6667.5767,6719.1365,6821.0382,7016.61,7723.2264,8241.604639,8327.798749,8180.260465,8059.062071,7999.567436,8093.852123,8319.628079,8759.276969,9050.007256,9670.376556,10648.21898,9825.880008,8949.3007,8581.6005,8212.4457,7920.3534
2031,4,13,7414.9848,7016.1421,6774.4457,6713.8067,6726.1865,6752.9982,6885.42,7368.8064,7649.024639,7744.458749,7848.860465,7818.152071,8215.487436,8556.442123,8869.298079,9295.216969,9516.987256,10351.82656,11546.87898,10955.91001,9782.2407,8869.9405,8290.0657,7846.0934
2031,4,14,7384.3348,6941.8121,6787.2457,6745.6467,6844.4765,7191.1282,8166.54,9801.4964,10954.94464,11046.35875,10971.38047,10750.34207,10467.00744,10441.39212,10436.97808,10524.32697,10661.90726,11539.84656,11474.24898,10680.78001,9612.3907,8973.0905,8192.0757,7766.1334
2031,4,15,7248.3548,6843.7421,6669.8057,6626.1167,6678.8365,7057.8882,7980.76,9460.1164,9750.974639,9303.804349,9008.841165,8764.726071,8561.871536,8545.007423,8507.000679,8684.766869,9128.978456,9683.703256,10422.91858,9607.531608,8971.0042,8566.4222,7939.0148,7561.0279
2031,4,16,7033.5648,6668.2021,6540.5757,6524.7067,6604.8165,6919.5582,7742.49,8877.4564,8971.764639,8816.814349,8639.581165,8475.666071,8342.101536,8340.467423,8497.790679,8575.946869,9105.868456,9759.293256,10433.40858,9573.921608,9039.0142,8508.3022,7948.9948,7632.7679
2031,4,17,7092.2648,6721.7321,6572.7257,6543.8567,6612.4465,6950.3182,7798.93,8968.4664,9443.374639,9216.928749,9118.600465,9065.742071,9029.747436,9007.352123,8769.478079,9223.546969,9530.857256,10065.67656,10898.26898,9999.620008,9352.0007,8740.5205,8034.3257,7633.6034
2031,4,18,7085.0048,6705.9121,6580.8457,6570.4967,6645.3865,6983.4582,7925.7,9167.1664,9574.274639,9195.758749,8983.120465,8855.642071,8580.907436,8459.662123,8340.258079,8374.376969,8695.247256,9228.156556,9712.778975,9082.600008,8656.4507,8375.4705,7883.4957,7631.7034
2031,4,19,7107.0248,6727.1221,6557.7757,6522.1667,6539.6365,6604.4382,6885.95,7539.3164,7972.594639,7881.538749,7579.810465,7278.872071,6932.437436,6793.882123,6815.448079,6996.546969,7387.147256,8148.736556,8998.668975,8555.650008,8056.4507,7868.5705,7650.8057,7475.6134
2031,4,20,7073.7348,6705.4721,6552.8857,6507.1167,6524.3865,6568.3882,6614.66,7107.9264,7378.324639,7306.668749,7147.600465,6820.672071,6638.747436,6545.542123,6577.428079,6808.536969,7237.427256,8354.746556,9435.568975,8809.610008,8283.9007,7922.6805,7621.0257,7395.3134
2031,4,21,7019.1748,6694.2421,6576.2757,6544.0367,6609.6665,6995.9882,7915.7,9258.7764,9652.454639,9454.318749,9251.350465,9003.512071,8790.237436,8735.522123,8562.558079,8576.636969,9046.637256,10097.50656,10525.50898,9398.960008,8812.2007,8437.6905,7862.0057,7521.2734
2031,4,22,7054.0248,6705.4721,6575.9557,6554.5967,6621.5765,6970.5482,7864.48,9118.7364,9361.034639,9265.224349,9058.911165,8915.436071,8584.991536,8671.507423,8759.170679,8769.126869,9126.498456,9985.043256,10440.29858,9511.661608,8817.3642,8583.5422,7948.6048,7541.1679
2031,4,23,7017.9148,6719.6921,6577.4757,6548.4367,6608.1465,6926.6982,7798.16,9037.2764,9151.044639,8668.484349,8202.261165,8044.616071,7941.691536,8048.147423,8058.470679,8134.126869,8669.028456,9853.193256,10203.90858,9402.571608,8889.2442,8523.2822,7928.2548,7632.8079
2031,4,24,7092.6248,6682.3421,6549.2457,6541.7967,6604.4765,6940.9982,7873.67,9211.9464,9500.064639,9113.498749,8941.660465,8775.632071,8663.487436,8641.002123,8434.338079,8619.186969,8960.117256,9641.446556,10569.00898,10001.72001,9346.6507,8762.3005,8043.1057,7649.2134
2031,4,25,7046.8948,6687.0921,6556.5557,6541.7967,6534.9665,6563.5382,6664.93,7197.9964,7446.714639,7403.208749,7104.280465,6807.862071,6632.617436,6564.862123,6592.708079,6860.776969,7378.167256,8510.356556,9207.928975,8576.970008,8152.6007,7919.8505,7544.9857,7295.5234
2031,4,26,7151.6948,6753.5721,6602.2957,6578.6167,6594.9365,6657.6182,6931.36,7567.5464,7939.484639,7908.058749,7646.500465,7281.162071,7011.947436,6865.452123,6872.028079,7088.876969,7511.537256,8436.066556,9190.978975,8700.170008,8161.4407,7931.4705,7677.6657,7508.1934
2031,4,27,7098.4448,6722.3721,6573.6457,6547.0067,6574.9165,6566.8682,6610.21,7016.8164,7198.214639,7015.148749,6734.750465,6537.372071,6475.587436,6536.822123,6625.308079,6924.576969,7321.607256,8256.066556,9100.548975,8853.940008,8347.3607,8042.3005,7795.5557,7526.5534
2031,4,28,7019.1748,6694.2421,6576.2757,6544.0367,6609.6665,6995.9882,7915.72,9257.6364,9650.754639,9456.228749,9249.340465,9005.532071,8792.237436,8733.522123,8564.378079,8574.946969,9044.837256,10095.32656,10527.67898,9400.150008,8812.8907,8437.2605,7862.0057,7521.2734
2031,4,29,6930.6648,6613.0721,6526.9457,6506.5467,6538.0165,6867.7982,7763.48,9065.0864,9179.324639,8871.824349,8717.721165,8726.696071,8646.331536,8683.197423,8658.980679,8711.766869,9182.408456,10222.68326,10545.36858,9391.141608,8823.1742,8518.4022,7927.3348,7573.1779
2031,4,30,7082.4948,6715.0421,6572.7257,6551.1667,6609.6665,6953.9282,7856.64,9053.3764,9264.554639,8913.734349,8735.831165,8561.046071,8641.411536,8775.407423,8954.910679,8913.866869,9276.548456,10123.16326,10493.93858,9545.921608,8929.9742,8576.4822,7959.0648,7637.8979
2031,5,1,7108.4148,6755.7421,6607.3757,6593.4967,6670.9665,7023.0882,7954.95,9215.8564,9661.062406,9587.185177,9613.751939,9386.352702,9487.899085,9453.309058,9579.826972,9638.644992,9837.600268,10587.69412,11305.56666,10302.1709,9739.7907,8841.2005,8120.7157,7737.9234
2031,5,2,7235.4248,6793.0121,6622.1157,6609.9967,6685.9865,7033.4182,7946.91,9239.7464,9737.832406,9463.065177,9205.081939,9156.192702,9125.999085,9186.449058,9289.846972,9204.774992,9281.770268,9848.45412,9930.676663,9119.6309,8724.8407,8450.6105,7956.1057,7661.2534
2031,5,3,7137.1748,6721.7321,6572.7257,6551.1667,6573.5565,6629.6882,6826.52,7503.8964,7970.582406,7847.025177,7605.161939,7231.502702,6916.059085,6785.449058,6757.586972,6946.674992,7355.810268,8238.29412,8849.376663,8440.1009,7938.9507,7760.6005,7582.7957,7381.4434
2031,5,4,6998.3048,6643.2821,6539.2457,6506.5467,6507.7165,6506.8282,6572.77,6986.8864,7440.422406,7319.265177,7013.941939,6741.412702,6550.129085,6444.759058,6433.306972,6658.834992,7081.710268,8000.20412,8761.246663,8331.1909,7942.0007,7776.6105,7603.9657,7405.1034
2031,5,5,6955.4648,6636.3621,6543.3657,6474.5667,6508.7165,6528.3682,6664.93,7079.5064,7471.572406,7279.205177,7069.071939,6834.382702,6580.909085,6445.379058,6483.506972,6714.564992,7347.890268,8559.37412,9162.646663,8557.3609,8205.5207,8048.1505,7626.2257,7302.0934
2031,5,6,6983.7448,6677.8621,6550.6657,6530.3467,6605.6965,6945.2182,7920.76,9299.0764,9690.822406,9437.950777,9094.482639,8890.966702,8666.383185,8582.694358,8550.069572,8678.584892,9400.651468,10526.69082,10859.88626,9657.4925,8986.5542,8621.3022,7996.3348,7648.4179
2031,5,7,7160.5048,6735.0321,6578.8957,6543.8567,6614.1265,6926.6982,7798.93,8972.6064,9128.292406,9021.730777,8788.192639,8462.496702,8548.973185,8538.964358,8720.329572,8784.364892,9066.981468,10007.11082,10094.74626,9283.5425,8785.1842,8526.6022,7888.0848,7539.8379
2031,5,8,7052.9948,6637.6221,6549.2357,6538.3467,6604.8165,6916.7782,7802.53,8928.8664,9231.992406,8742.045177,8420.051939,8242.342702,8134.919085,8121.939058,8226.696972,8232.604992,8662.510268,9670.19412,10013.06666,9430.7909,8880.1507,8527.0905,7883.5057,7521.7634
2031,5,9,7042.2248,6690.6521,6552.8857,6509.0467,6557.2165,6903.6582,7864.46,9028.2464,9100.412406,8491.965177,8114.831939,7893.862702,7612.489085,7487.569058,7537.846972,7726.004992,8111.760268,8890.81412,9228.776663,8599.1509,8332.6807,8221.4505,7806.7557,7492.9734
2031,5,10,7028.5848,6675.5021,6509.3457,6474.5567,6507.7165,6568.3882,6788.94,7445.4564,7874.952406,7647.085177,7224.531939,6757.372702,6468.379085,6297.179058,6332.376972,6588.684992,7036.620268,8070.61412,8576.846663,8304.4609,7877.7107,7634.0505,7476.9657,7317.8834
2031,5,11,6898.5748,6617.1821,6508.7757,6442.4067,6440.8265,6487.6682,6527.12,6992.9564,7397.682406,7206.425177,6846.431939,6518.852702,6219.159085,6094.379058,6068.726972,6304.404992,6823.320268,7884.63412,8563.806663,8328.6809,7969.1907,7750.8805,7434.3457,7192.9734
2031,5,12,6825.0648,6566.6921,6467.2957,6459.7967,6528.9465,6821.0382,7740.67,8969.4064,9218.462406,8994.635177,8717.871939,8357.782702,8118.119085,7899.579058,7970.666972,8200.904992,8710.180268,10200.75412,10142.31666,9270.3409,8682.0707,8338.5005,7746.9457,7469.8034
2031,5,13,7039.8448,6663.5821,6539.2457,6509.0467,6574.9165,6926.6982,7867.12,9089.3464,9280.762406,8923.510777,8610.662639,8494.586702,8389.193185,8387.094358,8464.829572,8588.724892,9104.781468,9964.71082,9943.456263,9194.9825,8716.3842,8413.6922,7781.9248,7465.7479
2031,5,14,7035.4348,6649.4121,6537.5257,6530.3467,6569.6465,6898.4182,7796.29,8999.6464,9150.432406,8551.690777,8282.142639,8274.576702,8127.513185,7958.464358,7973.559572,8044.374892,8421.801468,9598.78082,9731.576263,9035.3125,8713.7142,8442.2822,7745.7448,7454.7479
2031,5,15,6961.9548,6626.1921,6509.6357,6474.5667,6540.8065,6897.8982,7790.85,9032.2464,8930.812406,8364.725177,7923.111939,7612.932702,7254.859085,7306.389058,7474.386972,7635.314992,8140.160268,9464.54412,9952.336663,9480.0209,9042.3807,8548.7805,7881.8857,7545.6534
2031,5,16,7098.4448,6748.1821,6559.7757,6537.0167,6609.6665,7049.9782,8130.9,9653.9564,9402.412406,8518.555177,8102.151939,7734.722702,7381.909085,7295.239058,7328.066972,7468.094992,8023.060268,9270.69412,9408.396663,8837.4109,8570.8307,8317.6405,7877.9057,7574.0034
2031,5,17,7129.2048,6731.5321,6553.3957,6507.1167,6538.0165,6587.8982,6899.98,7597.6864,8033.172406,7712.895177,7209.211939,6799.082702,6450.319085,6328.679058,6256.236972,6499.064992,7006.220268,8156.33412,8583.966663,8193.3309,7824.4107,7657.4505,7505.8057,7317.4334
2031,5,18,6949.3248,6613.0721,6487.3457,6421.6667,6472.0165,6478.7382,6537.02,6986.8864,7379.082406,7171.475177,6842.951939,6487.412702,6211.829085,6105.349058,6164.666972,6483.374992,7227.260268,8705.80412,9264.736663,8723.4009,8212.9107,7824.0605,7496.5957,7270.8934
2031,5,19,6913.3148,6619.3821,6502.6157,6441.1567,6512.0965,6874.5682,7927.15,9527.4864,9564.552406,8758.565177,8237.691939,8026.152702,7736.159085,7557.359058,7558.016972,7874.104992,8917.450268,10839.30412,10877.60666,9915.1909,9253.3207,8855.6505,8017.6357,7603.4034
2031,5,20,7114.1148,6735.0321,6584.9657,6589.3267,6629.1765,7087.1982,8310.08,9971.8664,9769.992406,8654.960777,8058.842639,7733.526702,7500.903185,7384.644358,7510.989572,7654.844892,8186.841468,10045.56082,10412.62626,9713.3425,9127.7542,8739.5922,8005.0148,7617.0879
2031,5,21,7149.3048,6760.1121,6607.0357,6547.0067,6603.5465,7013.5182,8122.25,9537.6264,9105.262406,8316.670777,7887.732639,7493.616702,7180.593185,7138.334358,7254.449572,7478.094892,8141.421468,9850.14082,10036.14626,9451.0825,8896.2742,8582.5522,7941.9748,7538.0079
2031,5,22,7097.8948,6701.0221,6560.9957,6524.7167,6578.9465,6892.8982,7840.92,9214.3564,8987.912406,8259.505177,7767.051939,7511.012702,7272.239085,7220.129058,7211.856972,7485.954992,8059.870268,9963.17412,10399.88666,9716.1509,9179.9307,8677.9805,7946.3157,7604.8034
2031,5,23,7085.0048,6707.1521,6544.0257,6509.0467,6604.4765,6967.9782,7929.74,9413.0164,9540.002406,9034.225177,8612.071939,8154.802702,7851.089085,7658.899058,7595.436972,7653.134992,8373.470268,9968.67412,9903.936663,9104.2509,8640.5407,8439.4105,7904.8357,7571.4434
2031,5,24,7050.1548,6687.0521,6509.6357,6442.4067,6474.2365,6537.6682,6826.51,7493.3364,7999.192406,7776.495177,7208.111939,6687.812702,6411.499085,6248.049058,6195.846972,6434.244992,6994.180268,8265.87412,8880.026663,8475.2909,8078.5207,7876.8605,7655.4457,7475.6134
2031,5,25,7080.5548,6689.2321,6540.5757,6435.7867,6440.8265,6496.7382,6656.11,7097.1564,7440.062406,7250.695177,6873.671939,6495.992702,6303.559085,6214.939058,6246.696972,6434.124992,7135.660268,8619.27412,9393.086663,8799.2809,8344.8207,7984.6505,7596.7157,7347.6334
2031,5,26,6930.6648,6613.0721,6532.5757,6475.9267,6548.1065,6898.4182,7912.24,9381.6364,9476.432406,8893.335177,8653.071939,8157.952702,7928.489085,7824.879058,7877.326972,8030.394992,8809.080268,10736.10412,10664.10666,9682.1709,9032.1407,8670.8105,7947.2757,7594.9334
2031,5,27,7132.6548,6721.7321,6577.5457,6538.3467,6608.1465,6983.4582,8064.4,9536.0264,9392.172406,8789.500777,8286.942639,8254.376702,8192.603185,8119.964358,8082.079572,8229.114892,9131.151468,10911.47082,10744.85626,9911.3325,9166.9342,8714.3122,7989.9648,7635.8979
2031,5,28,7107.0248,6730.7421,6577.5457,6524.7167,6576.3365,6926.6982,7968.14,9388.8764,9432.152406,9064.910777,8560.432639,8107.386702,7836.513185,7744.684358,7761.749572,7816.834892,8345.521468,10186.48082,10312.21626,9384.3625,8840.0642,8570.2222,8015.4648,7657.7279
2031,5,29,7091.0748,6679.2221,6532.5757,6485.8467,6550.8365,6936.9082,7943.45,9222.4364,9191.322406,8519.855177,8004.871939,7672.192702,7397.209085,7388.109058,7406.666972,7558.484992,8185.330268,9990.15412,10323.77666,9604.5409,9286.2007,8765.9705,8066.5457,7659.7334
2031,5,30,7156.9048,6771.6521,6603.8157,6550.6567,6608.1465,7042.8882,8030.56,9372.9764,9352.762406,8785.955177,8359.871939,8070.682702,7750.489085,7565.179058,7520.166972,7666.964992,8326.840268,9869.84412,9712.106663,8919.0909,8604.9607,8498.6005,7906.0357,7570.3534
2031,5,31,7190.1148,6735.0321,6575.9557,6524.7067,6530.0165,6585.3982,6899.07,7463.2364,7972.312406,7950.305177,7639.641939,7172.712702,6760.209085,6548.399058,6522.596972,6743.624992,7244.660268,8569.33412,9016.296663,8590.3009,8098.6507,7959.3405,7756.5657,7566.3034
2031,6,1,7452.6848,6963.7421,6698.4857,6490.9067,6524.7065,6605.9582,6875.9,7379.4464,7802.40167,7638.81757,7369.670254,6920.802589,6632.695138,6487.117069,6497.293693,6784.029829,7558.025253,8799.787107,9416.787987,9241.8109,8819.0507,8519.3505,8148.5457,7761.2734
2031,6,2,7420.2448,6989.3221,6637.4857,6472.4667,6752.5565,7312.3882,8450.2,9331.2364,9168.97167,8603.29757,8210.480254,7894.762589,7725.145138,7672.917069,7729.323693,7930.239829,8332.155253,10067.57711,10144.79799,9495.5209,9271.6507,9182.4905,8504.5057,8057.4534
2031,6,3,7557.7948,7121.1821,6819.3457,6715.6367,6828.7465,7407.6582,8538.4,9338.0464,9119.84167,8545.90317,8184.830954,7883.546589,7672.619238,7618.582369,7746.616293,7932.599729,8335.116453,9656.743807,9802.347587,9354.4225,9212.1042,9015.5322,8453.2048,7941.6879
2031,6,4,7453.3748,6951.4021,6640.7757,6520.8967,6741.8465,7194.8282,8348.72,9193.6264,9076.40167,8542.32317,8173.770954,7821.736589,7708.139238,7532.622369,7611.926293,7816.089729,8306.276453,9607.173807,9998.317587,9336.5025,9209.5242,9032.0522,8440.9348,7914.6679
2031,6,5,7501.2748,7007.4721,6768.6657,6666.9667,6795.5365,7279.7282,8417.49,9254.5364,9125.85167,8576.36757,8210.460254,7902.212589,7722.165138,7651.227069,7706.963693,7888.389829,8322.765253,9261.087107,9722.567987,9790.8009,9620.6007,9127.7905,8528.3857,8065.0534
2031,6,6,7509.6848,7037.8721,6802.6857,6680.4567,6818.0065,7369.0182,8517.11,9431.1264,9166.53167,8593.15757,8191.380254,7869.722589,7647.555138,7540.527069,7549.383693,7686.589829,8275.705253,8903.307107,9292.737987,9289.3509,9230.0107,8720.7005,8368.4957,7962.3734
2031,6,7,7488.7648,6974.5821,6645.0557,6420.9867,6579.4265,6799.3482,7230.32,7915.5664,8358.92167,8009.36757,7565.710254,7160.272589,6823.745138,6618.647069,6637.593693,6879.649829,7498.635253,8289.877107,8713.017987,8718.4709,8670.7307,8371.6205,8047.3257,7768.5534
2031,6,8,7415.1048,6875.2421,6488.7757,6333.2767,6356.4965,6577.9182,6843.36,7431.3064,7821.86167,7625.43757,7243.850254,6820.262589,6559.375138,6448.127069,6468.403693,6728.799829,7396.975253,8626.457107,9164.937987,9136.9809,9059.5507,8535.9005,8047.3257,7683.7534
2031,6,9,7308.2948,6843.3021,6503.8257,6348.0467,6363.1565,6734.3482,7003.28,7575.0564,8103.27167,7912.53757,7528.140254,7184.272589,6841.015138,6555.857069,6535.823693,6857.879829,7658.615253,8732.617107,9215.117987,9242.5809,9078.1307,8523.8005,8021.3957,7671.5534
2031,6,10,7458.3948,7000.0921,6693.8557,6637.0467,6800.9465,7346.1182,8531.52,9409.9064,9135.08167,8569.85317,8185.420954,7823.786589,7597.689238,7503.432369,7557.126293,7812.089729,8351.086453,9066.553807,9575.577587,9499.3225,9339.0942,9025.0122,8449.7848,7957.1779
2031,6,11,7453.7048,6974.5821,6703.0157,6527.8667,6730.9865,7251.4982,8392.97,9206.8564,9031.04167,8352.68317,7922.060954,7540.406589,7327.819238,7310.822369,7337.936293,7522.339729,7966.176453,8824.243807,9285.347587,9246.1525,9219.0742,8725.4522,8299.3448,7872.1079
2031,6,12,7337.3848,6899.9121,6674.0257,6578.7367,6785.6865,7380.9682,8528.71,9495.2464,9292.56167,8628.35757,8193.670254,7882.182589,7616.985138,7566.997069,7617.113693,7826.069829,8333.955253,9519.437107,10441.00799,10553.8409,10158.6707,9262.4105,8756.1257,8240.7534
2031,6,13,7602.9248,7118.0521,6890.7057,6801.4467,6913.8265,7459.6982,8698.94,10008.6464,10209.31167,9351.78757,8553.490254,8026.592589,7746.855138,7635.077069,7570.493693,7719.179829,8269.765253,8901.307107,9426.397987,9583.8109,9403.7907,9135.4205,8577.7057,8143.1934
2031,6,14,7610.0148,7082.6121,6803.7057,6660.8367,6639.5965,6911.9982,7427.4,8300.7164,8714.57167,8371.59757,7642.600254,7125.412589,6695.755138,6474.047069,6391.283693,6678.859829,7457.785253,8592.767107,9173.847987,9270.1309,9200.4807,8729.8905,8447.6457,8067.6634
2031,6,15,7555.7448,7009.9321,6721.9257,6514.4567,6525.6165,6740.2982,7016.57,7704.4564,8235.73167,7876.47757,7455.380254,6872.112589,6514.215138,6358.257069,6279.863693,6653.559829,7469.445253,8505.917107,9052.107987,9100.7609,8907.1107,8477.0305,8063.9957,7723.4634
2031,6,16,7390.1048,6939.9021,6643.4357,6444.4167,6754.1965,7309.9482,8525.97,9543.2064,9392.06167,8636.93757,8201.580254,7882.182589,7652.505138,7445.037069,7366.833693,7548.639829,8101.285253,9114.157107,9802.077987,9587.9509,9375.9307,9105.8205,8489.3057,7932.0534
2031,6,17,7305.2548,6916.3121,6678.1457,6462.3467,6645.7165,7245.7182,8455.13,9316.3564,9246.05167,8610.59317,8193.730954,7875.406589,7581.859238,7491.652369,7418.656293,7655.729729,8253.396453,9069.503807,9608.117587,9515.2725,9324.2042,9008.7622,8437.4848,7895.8279
2031,6,18,7488.7648,7009.4321,6726.3257,6605.0267,6737.9065,7238.1382,8397.59,9235.9464,9095.05167,8546.40317,8050.730954,7617.136589,7359.049238,7294.432369,7382.586293,7595.639729,8251.246453,8996.273807,9675.667587,9662.6225,9300.6442,8918.0922,8483.7048,8038.8879
